	e_energy	sigma
	16.0	1.0187536496341276e-22
	16.5	1.115210179802999e-22
	17.0	1.20797224616067e-22
	17.5	1.297208979524386e-22
	18.0	1.3830798116245007e-22
	18.5	1.4657351518925164e-22
	19.0	1.5453170085585834e-22
	19.5	1.621959559327041e-22
	20.0	1.695789676336704e-22
	20.5	1.766927409617252e-22
	21.0	1.8354864328156109e-22
	21.5	1.9015744545791968e-22
	22.0	1.965293598639983e-22
	22.5	2.0267407553389707e-22
	23.0	2.0860079070601174e-22
	23.5	2.143182429801889e-22
	24.0	2.198347372899883e-22
	24.5	2.2515817187221865e-22
	25.0	2.302960623987729e-22
	30.0	2.7289062277473164e-22
	35.0	3.030570243868215e-22
	40.0	3.244442432579987e-22
	45.0	3.3948384356165897e-22
	50.0	3.4984824826161185e-22
	55.0	3.567181109303756e-22
	60.0	3.6094524569651807e-22
	65.0	3.6315560291376356e-22
	70.0	3.638164038404617e-22
	75.0	3.6328109327498264e-22
	80.0	3.618201457669588e-22
	85.0	3.5964261076631543e-22
	90.0	3.5691145362783787e-22
	95.0	3.5375465457324797e-22
	100.0	3.502733538315764e-22
	110.0	3.426424329133324e-22
	120.0	3.3448668247230084e-22
	140.0	3.176993210419468e-22
	160.0	3.0125570343984874e-22
	180.0	2.8570194054075794e-22
	200.0	2.7122838110765347e-22
	225.0	2.546904638741618e-22
	250.0	2.3978546892486554e-22
	275.0	2.263578586190608e-22
	300.0	2.1424123476058397e-22
	350.0	1.9332842836529314e-22
	400.0	1.7598938640582998e-22
	450.0	1.6142382456283887e-22
	500.0	1.490373191985536e-22
	550.0	1.3838661351957424e-22
	600.0	1.29137421055846e-22
	650.0	1.2103420878045934e-22
	700.0	1.1387894120621202e-22
	750.0	1.075161045979877e-22
	800.0	1.0182205897725732e-22
	850.0	9.669737516052781e-23
	900.0	9.206124770530545e-23
	950.0	8.78473679641173e-23
	1000.0	8.400083700632652e-23
