	e_energy	sigma
	16.0	3.0956436193474987e-22
	16.5	3.113349181973808e-22
	17.0	3.128482948812852e-22
	17.5	3.1412670558199575e-22
	18.0	3.151902489039844e-22
	18.5	3.160571407732756e-22
	19.0	3.1674391748059433e-22
	19.5	3.1726561362542497e-22
	20.0	3.1763591846897926e-22
	20.5	3.178673136574808e-22
	21.0	3.179711948243406e-22
	21.5	3.179579792032029e-22
	22.0	3.178372010695077e-22
	22.5	3.1761759656491955e-22
	23.0	3.173071792376952e-22
	23.5	3.169133074454806e-22
	24.0	3.1644274460922e-22
	24.5	3.159017131729851e-22
	25.0	3.1529594301062947e-22
	30.0	3.06661528683439e-22
	35.0	2.9544442794979007e-22
	40.0	2.833782985001091e-22
	45.0	2.713013799363393e-22
	50.0	2.596186050127991e-22
	55.0	2.4851563222419417e-22
	60.0	2.3806416774381092e-22
	65.0	2.282761875508507e-22
	70.0	2.1913278737271024e-22
	75.0	2.1059987807605076e-22
	80.0	2.0263682449287061e-22
	85.0	1.952011978016247e-22
	90.0	1.8825134560162753e-22
	95.0	1.8174772122154556e-22
	100.0	1.7565350409375514e-22
	110.0	1.6456071673781486e-22
	120.0	1.5473634310049545e-22
	140.0	1.3814779864334782e-22
	160.0	1.247098592278023e-22
	180.0	1.1362060948069132e-22
	200.0	1.0432262926502266e-22
	225.0	9.462536638014736e-23
	250.0	8.656680565915099e-23
	275.0	7.976648095968594e-23
	300.0	7.395249616252452e-23
	350.0	6.453672558721359e-23
	400.0	5.724285995375005e-23
	450.0	5.1427609563510724e-23
	500.0	4.668339955473498e-23
	550.0	4.2739640532369494e-23
	600.0	3.940971190958134e-23
	650.0	3.656076926979341e-23
	700.0	3.409569264280391e-23
	750.0	3.194184298123139e-23
	800.0	3.004381064803782e-23
	850.0	2.8358595790319597e-23
	900.0	2.685232001102919e-23
	950.0	2.5497930548865383e-23
	1000.0	2.4273564362143597e-23
