	e_energy	sigma
	16.0	1.3009839108565017e-22
	16.5	1.3662844076144962e-22
	17.0	1.4286045615527598e-22
	17.5	1.488100024961757e-22
	18.0	1.544916401247495e-22
	18.5	1.5991900296650165e-22
	19.0	1.651048698017899e-22
	19.5	1.7006122909095718e-22
	20.0	1.7479933802332804e-22
	20.5	1.7932977638066513e-22
	21.0	1.8366249573769885e-22
	21.5	1.8780686446304193e-22
	22.0	1.9177170893195946e-22
	22.5	1.9556535131705885e-22
	23.0	1.991956442831165e-22
	23.5	2.0267000287722577e-22
	24.0	2.059954338745881e-22
	24.5	2.0917856281304462e-22
	25.0	2.122256589253757e-22
	30.0	2.3638060705981157e-22
	35.0	2.518870534263286e-22
	40.0	2.615681318480436e-22
	45.0	2.6722727214785353e-22
	50.0	2.7005823516244998e-22
	55.0	2.708741860958368e-22
	60.0	2.7024214599247783e-22
	65.0	2.6856519231401554e-22
	70.0	2.6613446588306514e-22
	75.0	2.631630477698559e-22
	80.0	2.5980858645526984e-22
	85.0	2.561887434387189e-22
	90.0	2.523919392268277e-22
	95.0	2.4848495605016737e-22
	100.0	2.4451839721021073e-22
	110.0	2.3655085784467856e-22
	120.0	2.286976306655561e-22
	140.0	2.137500408697282e-22
	160.0	2.0008384001085247e-22
	180.0	1.8774477952404286e-22
	200.0	1.7664791926135309e-22
	225.0	1.643319590767996e-22
	250.0	1.5350956942717594e-22
	275.0	1.4395397311950876e-22
	300.0	1.3547190365189625e-22
	350.0	1.2111171584490737e-22
	400.0	1.0944592978417622e-22
	450.0	9.979812221434892e-23
	500.0	9.169474360507161e-23
	550.0	8.479692495021837e-23
	600.0	7.885682742651951e-23
	650.0	7.368947643355043e-23
	700.0	6.915425233902915e-23
	750.0	6.51424697720532e-23
	800.0	6.15688666231823e-23
	850.0	5.836565516999678e-23
	900.0	5.547828658445667e-23
	950.0	5.2862383627253367e-23
	1000.0	5.048148439112097e-23
