	e_energy	sigma
	16.0	8.406781434120456e-21
	16.5	8.437718102212136e-21
	17.0	8.46240620203031e-21
	17.5	8.481417342849091e-21
	18.0	8.49526676933837e-21
	18.5	8.50441972266177e-21
	19.0	8.509296981417793e-21
	19.5	8.510279701735215e-21
	20.0	8.507713656513241e-21
	20.5	8.501912957916808e-21
	21.0	8.49316333413084e-21
	21.5	8.48172502051722e-21
	22.0	8.467835316285598e-21
	22.5	8.451710850248842e-21
	23.0	8.433549592917839e-21
	23.5	8.413532646881503e-21
	24.0	8.391825842941862e-21
	24.5	8.368581165687879e-21
	25.0	8.343938028980015e-21
	30.0	8.044253101510818e-21
	35.0	7.697269861121674e-21
	40.0	7.342447003896444e-21
	45.0	6.997668609722272e-21
	50.0	6.6707283851442584e-21
	55.0	6.364517385284684e-21
	60.0	6.079509398289865e-21
	65.0	5.815002569641839e-21
	70.0	5.5697569875417334e-21
	75.0	5.342326538280428e-21
	80.0	5.1312311322991066e-21
	85.0	4.93504373930831e-21
	90.0	4.752431377987875e-21
	95.0	4.5821711627230926e-21
	100.0	4.423152994664828e-21
	110.0	4.134937665844963e-21
	120.0	3.880931848558374e-21
	140.0	3.4545250084997755e-21
	160.0	3.1112378223403996e-21
	180.0	2.8292978518319287e-21
	200.0	2.593794454290683e-21
	225.0	2.349012564890541e-21
	250.0	2.1462222034754844e-21
	275.0	1.975524771369084e-21
	300.0	1.8298906668757656e-21
	350.0	1.594617768150049e-21
	400.0	1.4128485057821612e-21
	450.0	1.2682232382676525e-21
	500.0	1.150425757012681e-21
	550.0	1.052632165321306e-21
	600.0	9.701498963823565e-22
	650.0	8.99646568762888e-22
	700.0	8.386908007432885e-22
	750.0	7.854671580540022e-22
	800.0	7.385928210212992e-22
	850.0	6.969960227987729e-22
	900.0	6.598332791431822e-22
	950.0	6.264317028642938e-22
	1000.0	5.962479631929938e-22
