	e_energy	sigma
	16.0	1.2068632651838984e-21
	16.5	1.252092138806418e-21
	17.0	1.2950193080698047e-21
	17.5	1.335774345490176e-21
	18.0	1.3744778940086913e-21
	18.5	1.4112424081697668e-21
	19.0	1.4461728231488293e-21
	19.5	1.4793671596756467e-21
	20.0	1.51091707189065e-21
	20.5	1.5409083443030146e-21
	21.0	1.5694213432694024e-21
	21.5	1.5965314277633525e-21
	22.0	1.6223093236425527e-21
	22.5	1.646821465131982e-21
	23.0	1.6701303068147936e-21
	23.5	1.6922946090508116e-21
	24.0	1.7133696994171093e-21
	24.5	1.733407712480012e-21
	25.0	1.7524578099574133e-21
	30.0	1.8976748114794155e-21
	35.0	1.982231232721762e-21
	40.0	2.027263456370604e-21
	45.0	2.0459158276140168e-21
	50.0	2.0466743121597735e-21
	55.0	2.0351822392361844e-21
	60.0	2.015282629442599e-21
	65.0	1.9896428630460854e-21
	70.0	1.9601427175018337e-21
	75.0	1.928122829745862e-21
	80.0	1.8945479618569384e-21
	85.0	1.8601167071857333e-21
	90.0	1.8253366525901734e-21
	95.0	1.790576755821309e-21
	100.0	1.7561043939319878e-21
	110.0	1.6887358970370124e-21
	120.0	1.6241816109768013e-21
	140.0	1.5049378667617156e-21
	160.0	1.3989990632795863e-21
	180.0	1.3052911222108274e-21
	200.0	1.2223221474367157e-21
	225.0	1.1314853048586518e-21
	250.0	1.052623498818062e-21
	275.0	9.836665990036434e-22
	300.0	9.229456775140628e-22
	350.0	8.211131527037501e-22
	400.0	7.392180068291285e-22
	450.0	6.720129870901948e-22
	500.0	6.159134145887202e-22
	550.0	5.683994811743599e-22
	600.0	5.2765332965620725e-22
	650.0	4.923328924948738e-22
	700.0	4.61426949346601e-22
	750.0	4.341597010662499e-22
	800.0	4.0992636140808027e-22
	850.0	3.882486886252463e-22
	900.0	3.687436477193857e-22
	950.0	3.5110091238286355e-22
	1000.0	3.3506643913165286e-22
