	e_energy	sigma
	16.0	7.166164769588571e-26
	16.5	7.597421435885304e-26
	17.0	8.010115854235008e-26
	17.5	8.4051769929512e-26
	18.0	8.783476075260619e-26
	18.5	9.14583093033355e-26
	19.0	9.493009958504146e-26
	19.5	9.825735749956593e-26
	20.0	1.014468839165097e-25
	20.5	1.0450508493332852e-25
	21.0	1.0743799960033461e-25
	21.5	1.102513253545491e-25
	22.0	1.1295044137990237e-25
	22.5	1.1554043008801078e-25
	23.0	1.1802609689325622e-25
	23.5	1.2041198843779173e-25
	24.0	1.2270240940609067e-25
	24.5	1.2490143805447736e-25
	25.0	1.2701294056849733e-25
	30.0	1.4403688191887004e-25
	35.0	1.5539534434496466e-25
	40.0	1.6287365732560326e-25
	45.0	1.6762869157770483e-25
	50.0	1.7043629554202167e-25
	55.0	1.7183150648065592e-25
	60.0	1.7219186561709985e-25
	65.0	1.7178891654580013e-25
	70.0	1.7082111357188843e-25
	75.0	1.6943545634653844e-25
	80.0	1.6774206574637225e-25
	85.0	1.658242158587809e-25
	90.0	1.6374536910991985e-25
	95.0	1.6155419209736048e-25
	100.0	1.5928818469954285e-25
	110.0	1.5464112057578236e-25
	120.0	1.4996625032274972e-25
	140.0	1.4088113679628185e-25
	160.0	1.324140031817475e-25
	180.0	1.2466634311079542e-25
	200.0	1.176287318383505e-25
	225.0	1.0975032151986076e-25
	250.0	1.0277467767395554e-25
	275.0	9.657812618474115e-26
	300.0	9.105029063636224e-26
	350.0	8.163667993644605e-26
	400.0	7.394163056020064e-26
	450.0	6.754722296494862e-26
	500.0	6.215602601961907e-26
	550.0	5.755268549884443e-26
	600.0	5.357829188727052e-26
	650.0	5.01134099788725e-26
	700.0	4.706672684664476e-26
	750.0	4.436733309764264e-26
	800.0	4.1959379456822195e-26
	850.0	3.979831113080271e-26
	900.0	3.7848168540978223e-26
	950.0	3.6079621386367693e-26
	1000.0	3.446851548785785e-26
