	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	1.7200098914855835e-27
	21.0	3.881632159743581e-27
	21.5	5.990762473856725e-27
	22.0	8.04898816942e-27
	22.5	1.0057835543909585e-26
	23.0	1.2018772736053553e-26
	23.5	1.3933212444108633e-26
	24.0	1.5802514493454533e-26
	24.5	1.7627988263155473e-26
	25.0	1.9410894980438823e-26
	30.0	3.5145836089727587e-26
	35.0	4.772465393494121e-26
	40.0	5.786880336367521e-26
	45.0	6.610391506955885e-26
	50.0	7.282125563289977e-26
	55.0	7.831749122349422e-26
	60.0	8.282118331031544e-26
	65.0	8.651090115262099e-26
	70.0	8.952788440645463e-26
	75.0	9.198507287932356e-26
	80.0	9.397366024421854e-26
	85.0	9.556792635485032e-26
	90.0	9.682885130019482e-26
	95.0	9.780685330144405e-26
	100.0	9.854388722884396e-26
	110.0	9.942995374671803e-26
	120.0	9.970701533427722e-26
	140.0	9.902556718423049e-26
	160.0	9.73289103482413e-26
	180.0	9.508110839983013e-26
	200.0	9.255152233134226e-26
	225.0	8.923077936398682e-26
	250.0	8.589545435046019e-26
	275.0	8.264082163379836e-26
	300.0	7.951567989000434e-26
	350.0	7.372998682844961e-26
	400.0	6.857856806996778e-26
	450.0	6.401463921293705e-26
	500.0	5.996880527387742e-26
	550.0	5.6371385924118e-26
	600.0	5.315966285632479e-26
	650.0	5.027954437554991e-26
	700.0	4.768520634179318e-26
	750.0	4.5338088696959726e-26
	800.0	4.3205781623865253e-26
	850.0	4.126099667517975e-26
	900.0	3.9480681180533765e-26
	950.0	3.784528014404806e-26
	1000.0	3.6338130364158846e-26
