	e_energy	sigma
	16.0	1.4267127575071318e-21
	16.5	1.5581022177144133e-21
	17.0	1.6844289789055603e-21
	17.5	1.805925901305518e-21
	18.0	1.9228124338837864e-21
	18.5	2.0352955540309108e-21
	19.0	2.1435706296012513e-21
	19.5	2.2478222106955595e-21
	20.0	2.348224757767477e-21
	20.5	2.4449433119424593e-21
	21.0	2.5381341128236302e-21
	21.5	2.627945168516151e-21
	22.0	2.7145167821208247e-21
	22.5	2.7979820385211007e-21
	23.0	2.878467254908621e-21
	23.5	2.9560923981551398e-21
	24.0	3.0309714718381243e-21
	24.5	3.103212875458994e-21
	25.0	3.172919738153249e-21
	30.0	3.750070713410748e-21
	35.0	4.1577421234994815e-21
	40.0	4.44587631345329e-21
	45.0	4.6477060609327745e-21
	50.0	4.786059686636094e-21
	55.0	4.8770340827665156e-21
	60.0	4.932230030280847e-21
	65.0	4.960163341732234e-21
	70.0	4.96718389947663e-21
	75.0	4.9580904536270725e-21
	80.0	4.936551578957903e-21
	85.0	4.905399843097114e-21
	90.0	4.866841105182991e-21
	95.0	4.8226058290973086e-21
	100.0	4.7740600487660294e-21
	110.0	4.668153030158728e-21
	120.0	4.555422730727518e-21
	140.0	4.324236365617509e-21
	160.0	4.09847229534834e-21
	180.0	3.8853451475011545e-21
	200.0	3.687297896532059e-21
	225.0	3.461269033233743e-21
	250.0	3.2577630757856202e-21
	275.0	3.0745738814448643e-21
	300.0	2.909376434834769e-21
	350.0	2.624466241768892e-21
	400.0	2.388430462356921e-21
	450.0	2.190269476688709e-21
	500.0	2.0218344445943125e-21
	550.0	1.877059495813105e-21
	600.0	1.7513758365404584e-21
	650.0	1.6412944436926083e-21
	700.0	1.5441134714042192e-21
	750.0	1.4577125646444183e-21
	800.0	1.3804068528299103e-21
	850.0	1.3108420073773716e-21
	900.0	1.247917805714276e-21
	950.0	1.1907317178330688e-21
	1000.0	1.1385367367958679e-21
