	e_energy	sigma
	16.0	2.530075432339086e-21
	16.5	2.5973676004409303e-21
	17.0	2.6606856235594855e-21
	17.5	2.7202749978766652e-21
	18.0	2.7763629278730626e-21
	18.5	2.8291599571447658e-21
	19.0	2.8788614292763567e-21
	19.5	2.925648799016153e-21
	20.0	2.969690811292336e-21
	20.5	3.0111445633016515e-21
	21.0	3.0501564629310548e-21
	21.5	3.086863095083795e-21
	22.0	3.1213920060304913e-21
	22.5	3.153862414656323e-21
	23.0	3.1843858583967775e-21
	23.5	3.213066780720933e-21
	24.0	3.2400030662117477e-21
	24.5	3.2652865285890373e-21
	25.0	3.2890033564078675e-21
	30.0	3.455669277200781e-21
	35.0	3.5308909818912794e-21
	40.0	3.549505507846711e-21
	45.0	3.53238580026701e-21
	50.0	3.492533403545681e-21
	55.0	3.438291504100355e-21
	60.0	3.3751371287485634e-21
	65.0	3.3067273002454818e-21
	70.0	3.2355330405167078e-21
	75.0	3.1632358421449068e-21
	80.0	3.090982268654515e-21
	85.0	3.01955119401148e-21
	90.0	2.9494658127343714e-21
	95.0	2.881069925465596e-21
	100.0	2.8145806486648097e-21
	110.0	2.6877674136143038e-21
	120.0	2.5693860474786747e-21
	140.0	2.3569475570772247e-21
	160.0	2.173572827771654e-21
	180.0	2.014772672626366e-21
	200.0	1.8764603812927518e-21
	225.0	1.727213676459127e-21
	250.0	1.5993138502504508e-21
	275.0	1.4886473755165396e-21
	300.0	1.3920430844309027e-21
	350.0	1.2316914029379594e-21
	400.0	1.1041472625357263e-21
	450.0	1.000366189125915e-21
	500.0	9.143174591097223e-22
	550.0	8.41837796148491e-22
	600.0	7.799656768656877e-22
	650.0	7.26539283677478e-22
	700.0	6.799448181275269e-22
	750.0	6.38953813146197e-22
	800.0	6.026149425389845e-22
	850.0	5.701802352786996e-22
	900.0	5.410536119565213e-22
	950.0	5.147542632808472e-22
	1000.0	4.908901167627027e-22
