	e_energy	sigma
	16.0	1.9358907404055544e-23
	16.5	2.00915626649652e-23
	17.0	2.0787079485942486e-23
	17.5	2.144754309107617e-23
	18.0	2.2074895321706773e-23
	18.5	2.2670946512857164e-23
	19.0	2.3237386215846513e-23
	19.5	2.3775792895509116e-23
	20.0	2.428764271437143e-23
	20.5	2.4774317502298638e-23
	21.0	2.5237111998169176e-23
	21.5	2.5677240439789294e-23
	22.0	2.609584256928407e-23
	22.5	2.649398911339693e-23
	23.0	2.687268679132965e-23
	23.5	2.7232882896817464e-23
	24.0	2.757546949593912e-23
	24.5	2.7901287277608083e-23
	25.0	2.8211129089691507e-23
	30.0	3.0576895475958037e-23
	35.0	3.1960428703117204e-23
	40.0	3.270316932170807e-23
	45.0	3.301766085925019e-23
	50.0	3.304124747322018e-23
	55.0	3.286534757805223e-23
	60.0	3.255227159692189e-23
	65.0	3.214530803548627e-23
	70.0	3.1674992978723395e-23
	75.0	3.116312697927469e-23
	80.0	3.062541614908647e-23
	85.0	3.0073247868371655e-23
	90.0	2.9514908061280037e-23
	95.0	2.8956429946694217e-23
	100.0	2.840219473350224e-23
	110.0	2.7318184191727553e-23
	120.0	2.627856672576327e-23
	140.0	2.435641542340028e-23
	160.0	2.2647182345745526e-23
	180.0	2.1134287168579106e-23
	200.0	1.979409267892499e-23
	225.0	1.8326156412265644e-23
	250.0	1.7051233664368682e-23
	275.0	1.5936082669627763e-23
	300.0	1.4953862114684736e-23
	350.0	1.330610683339845e-23
	400.0	1.1980517059004662e-23
	450.0	1.089242869510615e-23
	500.0	9.983958584145648e-24
	550.0	9.214395307352549e-24
	600.0	8.55435565100578e-24
	650.0	7.982139281684618e-24
	700.0	7.481390735093772e-24
	750.0	7.039559224083155e-24
	800.0	6.646858585168637e-24
	850.0	6.295548931614128e-24
	900.0	5.97943025532696e-24
	950.0	5.6934787716207476e-24
	1000.0	5.4335813503133386e-24
