	e_energy	sigma
	16.0	1.6040469074387582e-21
	16.5	1.6073677199510907e-21
	17.0	1.6096120428955481e-21
	17.5	1.6108836679281428e-21
	18.0	1.6112758386230609e-21
	18.5	1.6108724681799721e-21
	19.0	1.609749197124237e-21
	19.5	1.6079743146716607e-21
	20.0	1.6056095635363131e-21
	20.5	1.6027108447702923e-21
	21.0	1.5993288365997947e-21
	21.5	1.5955095390537396e-21
	22.0	1.5912947543829772e-21
	22.5	1.5867225117712147e-21
	23.0	1.5818274435882508e-21
	23.5	1.576641119387772e-21
	24.0	1.5711923429702308e-21
	24.5	1.5655074170874511e-21
	25.0	1.5596103797359614e-21
	30.0	1.4930076668107386e-21
	35.0	1.4207995310741416e-21
	40.0	1.3493417046821505e-21
	45.0	1.2813062441708861e-21
	50.0	1.2177004187181903e-21
	55.0	1.1587573339990539e-21
	60.0	1.1043514933424316e-21
	65.0	1.0542000170550611e-21
	70.0	1.00796198978006e-21
	75.0	9.652874895052861e-22
	80.0	9.258410891164393e-22
	85.0	8.89312209773428e-22
	90.0	8.554186893504323e-22
	95.0	8.23906905918198e-22
	100.0	7.9455023184077295e-22
	110.0	7.415168421645544e-22
	120.0	6.949555846226791e-22
	140.0	6.171423229422429e-22
	160.0	5.547973782193275e-22
	180.0	5.037828187769471e-22
	200.0	4.612956907981408e-22
	225.0	4.172511425134111e-22
	250.0	3.808495800335492e-22
	275.0	3.5026855716121435e-22
	300.0	3.2422000348855828e-22
	350.0	2.8221893438238266e-22
	400.0	2.498361105678731e-22
	450.0	2.2411136144535714e-22
	500.0	2.0318479770539534e-22
	550.0	1.858296090840397e-22
	600.0	1.7120405441887654e-22
	650.0	1.5871147879400723e-22
	700.0	1.479172172467595e-22
	750.0	1.3849714157897494e-22
	800.0	1.302046384192182e-22
	850.0	1.2284875313957198e-22
	900.0	1.1627933146694407e-22
	950.0	1.103766781978195e-22
	1000.0	1.0504420862749939e-22
