	e_energy	sigma
	16.0	9.450996003134373e-22
	16.5	9.799515883688576e-22
	17.0	1.0130183596645958e-21
	17.5	1.0444008450842086e-21
	18.0	1.0741929940748112e-21
	18.5	1.1024823561094418e-21
	19.0	1.1293506053608078e-21
	19.5	1.1548740149395744e-21
	20.0	1.1791238862514381e-21
	20.5	1.2021669383395561e-21
	21.0	1.2240656614855134e-21
	21.5	1.2448786388287885e-21
	22.0	1.2646608393197528e-21
	22.5	1.2834638849346406e-21
	23.0	1.3013362947443363e-21
	23.5	1.318323708135085e-21
	24.0	1.3344690892224438e-21
	24.5	1.349812914274791e-21
	25.0	1.3643933437652453e-21
	30.0	1.4752326586316008e-21
	35.0	1.5392977985005702e-21
	40.0	1.57295030630051e-21
	45.0	1.5863486824405429e-21
	50.0	1.5860412288529729e-21
	55.0	1.5763762129233609e-21
	60.0	1.5603103222535679e-21
	65.0	1.5398926030254809e-21
	70.0	1.5165647499330233e-21
	75.0	1.4913531852591558e-21
	80.0	1.4649951500540812e-21
	85.0	1.4380233493373621e-21
	90.0	1.4108238894781602e-21
	95.0	1.3836766141504844e-21
	100.0	1.356783608286194e-21
	110.0	1.3042967813337192e-21
	120.0	1.254072594174318e-21
	140.0	1.1614397201780457e-21
	160.0	1.0792646136108389e-21
	180.0	1.0066551376319528e-21
	200.0	9.424199559709468e-22
	225.0	8.7214461187528e-22
	250.0	8.11173260742806e-22
	275.0	7.578877290688617e-22
	300.0	7.109867568510022e-22
	350.0	6.323713324781201e-22
	400.0	5.691822613439725e-22
	450.0	5.173496955459046e-22
	500.0	4.740968016675619e-22
	550.0	4.374734497670753e-22
	600.0	4.0607377437612607e-22
	650.0	3.788604649459395e-22
	700.0	3.5505229758650364e-22
	750.0	3.3405016065745006e-22
	800.0	3.153871639302748e-22
	850.0	2.9869421512508755e-22
	900.0	2.836757739420826e-22
	950.0	2.7009245324902296e-22
	1000.0	2.577483211600329e-22
