	e_energy	sigma
	16.0	2.7257969525715076e-21
	16.5	2.8460062736566608e-21
	17.0	2.9604706023206238e-21
	17.5	3.0694998645064998e-21
	18.0	3.173383400137415e-21
	18.5	3.272391614176372e-21
	19.0	3.366777472176258e-21
	19.5	3.456777857113605e-21
	20.0	3.542614802259721e-21
	20.5	3.6244966130774744e-21
	21.0	3.702618889600707e-21
	21.5	3.7771654594220925e-21
	22.0	3.848309230255516e-21
	22.5	3.9162129700266614e-21
	23.0	3.981030021559802e-21
	23.5	4.042904958152558e-21
	24.0	4.1019741856487076e-21
	24.5	4.158366496019375e-21
	25.0	4.212203576934404e-21
	30.0	4.63256948614197e-21
	35.0	4.892819503788374e-21
	40.0	5.046684071030777e-21
	45.0	5.1281004985644525e-21
	50.0	5.1592995760567666e-21
	55.0	5.155274323000386e-21
	60.0	5.126378051605435e-21
	65.0	5.079899309792671e-21
	70.0	5.021050597877064e-21
	75.0	4.953607757212789e-21
	80.0	4.880334111733708e-21
	85.0	4.803268092732609e-21
	90.0	4.723922073756917e-21
	95.0	4.643422166437008e-21
	100.0	4.562607984534176e-21
	110.0	4.402376271157871e-21
	120.0	4.246514532645058e-21
	140.0	3.953930996673236e-21
	160.0	3.6899106348652336e-21
	180.0	3.453734824250052e-21
	200.0	3.242823493333573e-21
	225.0	3.0101697253879166e-21
	250.0	2.8068333498487477e-21
	275.0	2.6280764141626344e-21
	300.0	2.469968793690046e-21
	350.0	2.203418692725576e-21
	400.0	1.9878521157151436e-21
	450.0	1.8101896160474576e-21
	500.0	1.6613765781669923e-21
	550.0	1.5349859492929788e-21
	600.0	1.42634622241943e-21
	650.0	1.3319879125928173e-21
	700.0	1.2492840276661737e-21
	750.0	1.1762109201564498e-21
	800.0	1.1111855482461286e-21
	850.0	1.0529523649363691e-21
	900.0	1.000503160211069e-21
	950.0	9.53019240190606e-22
	1000.0	9.09829039026885e-22
