	e_energy	sigma
	16.0	0.0
	16.5	2.1038189430968788e-26
	17.0	9.63474701363094e-26
	17.5	1.6941242210635466e-25
	18.0	2.4031623863494976e-25
	18.5	3.0913819909092018e-25
	19.0	3.7595389434685134e-25
	19.5	4.408354368404409e-25
	20.0	5.038516564761578e-25
	20.5	5.65068283467677e-25
	21.0	6.245481191249206e-25
	21.5	6.823511955023064e-25
	22.0	7.385349247460484e-25
	22.5	7.931542389070823e-25
	23.0	8.462617209217246e-25
	23.5	8.979077274036808e-25
	24.0	9.48140503838003e-25
	24.5	9.97006292719419e-25
	25.0	1.0445494351336452e-24
	30.0	1.455806198186611e-24
	35.0	1.7725148097731196e-24
	40.0	2.0185309621772865e-24
	45.0	2.2106680106818338e-24
	50.0	2.3610802555987735e-24
	55.0	2.478744388343722e-24
	60.0	2.5704129210947574e-24
	65.0	2.6412463479683488e-24
	70.0	2.6952432510664627e-24
	75.0	2.7355396131707104e-24
	80.0	2.7646212965534667e-24
	85.0	2.7844775674204647e-24
	90.0	2.7967137878413308e-24
	95.0	2.8026353163237196e-24
	100.0	2.8033107775252356e-24
	110.0	2.792292888729903e-24
	120.0	2.7690540376500648e-24
	140.0	2.6998700014915506e-24
	160.0	2.6146454142045553e-24
	180.0	2.523219228281364e-24
	200.0	2.430847690891355e-24
	225.0	2.3182073650176907e-24
	250.0	2.2111075840862647e-24
	275.0	2.1105986282293917e-24
	300.0	2.0169041598154388e-24
	350.0	1.8490328643619238e-24
	400.0	1.704360616959644e-24
	450.0	1.5792262332151534e-24
	500.0	1.4703380509203196e-24
	550.0	1.3749491314908253e-24
	600.0	1.2908242144859358e-24
	650.0	1.2161569150921091e-24
	700.0	1.1494859883423287e-24
	750.0	1.089623932549443e-24
	800.0	1.0355996683377686e-24
	850.0	9.86613598113399e-25
	900.0	9.420026614499571e-25
	950.0	9.012131843735007e-25
	1000.0	8.637797199405277e-25
