	e_energy	sigma
	16.0	6.458337298920469e-21
	16.5	6.512298277974302e-21
	17.0	6.560200735130319e-21
	17.5	6.6025359185615224e-21
	18.0	6.639750186184878e-21
	18.5	6.672249777638018e-21
	19.0	6.700405001911851e-21
	19.5	6.724553921757372e-21
	20.0	6.745005603413132e-21
	20.5	6.762042989774591e-21
	21.0	6.775925446448735e-21
	21.5	6.78689102288744e-21
	22.0	6.795158464715232e-21
	22.5	6.800929008254506e-21
	23.0	6.804387983936772e-21
	23.5	6.805706251636341e-21
	24.0	6.805041487861801e-21
	24.5	6.802539342100232e-21
	25.0	6.798334477354482e-21
	30.0	6.6860413903934035e-21
	35.0	6.4970862959091234e-21
	40.0	6.274991098873165e-21
	45.0	6.042030775130526e-21
	50.0	5.809841628940153e-21
	55.0	5.5844665623329326e-21
	60.0	5.3689063760691056e-21
	65.0	5.164472206796073e-21
	70.0	4.9715289783224916e-21
	75.0	4.78991548493721e-21
	80.0	4.619186488527405e-21
	85.0	4.458753956650844e-21
	90.0	4.307969798668916e-21
	95.0	4.1661740472929114e-21
	100.0	4.0327223586024896e-21
	110.0	3.7884344819232156e-21
	120.0	3.570668775603544e-21
	140.0	3.2001438438403306e-21
	160.0	2.8975384150437774e-21
	180.0	2.646256154039541e-21
	200.0	2.434514873663801e-21
	225.0	2.2126934840824574e-21
	250.0	2.027610019382743e-21
	275.0	1.870909225550424e-21
	300.0	1.7365691616888172e-21
	350.0	1.5182988225363991e-21
	400.0	1.3486272700683084e-21
	450.0	1.2129886436388787e-21
	500.0	1.1020960491934684e-21
	550.0	1.0097538366236237e-21
	600.0	9.316723629196384e-22
	650.0	8.647883781863941e-22
	700.0	8.0685647304908585e-22
	750.0	7.561934737947713e-22
	800.0	7.115129750803862e-22
	850.0	6.7181501637191085e-22
	900.0	6.363106059531304e-22
	950.0	6.04368901194811e-22
	1000.0	5.754794931538066e-22
