	e_energy	sigma
	16.0	9.254541126407185e-22
	16.5	9.549701867561358e-22
	17.0	9.828795096993045e-22
	17.5	1.0092765506978536e-21
	18.0	1.0342490235218472e-21
	18.5	1.057878466640337e-21
	19.0	1.0802407650323003e-21
	19.5	1.1014066203677897e-21
	20.0	1.1214419754067346e-21
	20.5	1.140408397718709e-21
	21.0	1.1583634271876945e-21
	21.5	1.1753608912152468e-21
	22.0	1.191451191060066e-21
	22.5	1.2066815623405502e-21
	23.0	1.2210963123700268e-21
	23.5	1.2347370366841076e-21
	24.0	1.2476428168493204e-21
	24.5	1.259850401406214e-21
	25.0	1.2713943715937083e-21
	30.0	1.3566640696875897e-21
	35.0	1.4020917765702867e-21
	40.0	1.4221314114470409e-21
	45.0	1.4256219645973373e-21
	50.0	1.4181794897626473e-21
	55.0	1.4034805799005396e-21
	60.0	1.3839894496238044e-21
	65.0	1.3613884535369288e-21
	70.0	1.336842531903914e-21
	75.0	1.311166738961911e-21
	80.0	1.2849351980198848e-21
	85.0	1.2585535788133665e-21
	90.0	1.2323082594298877e-21
	95.0	1.2064002436623508e-21
	100.0	1.1809689099172528e-21
	110.0	1.131881987707792e-21
	120.0	1.0854621143068773e-21
	140.0	1.0009476811718189e-21
	160.0	9.269279990445289e-22
	180.0	8.621343588086554e-22
	200.0	8.052262141234717e-22
	225.0	7.433622848524203e-22
	250.0	6.899932818570503e-22
	275.0	6.435658474368972e-22
	300.0	6.028565078377251e-22
	350.0	5.349258983053154e-22
	400.0	4.805871385283486e-22
	450.0	4.361791848948488e-22
	500.0	3.9923100634992353e-22
	550.0	3.680211100033875e-22
	600.0	3.413161661370156e-22
	650.0	3.1821070367959787e-22
	700.0	2.9802558377817484e-22
	750.0	2.802417705353593e-22
	800.0	2.644559589678843e-22
	850.0	2.50350126308417e-22
	900.0	2.376701839949831e-22
	950.0	2.262107184431079e-22
	1000.0	2.1580389238577867e-22
