	e_energy	sigma
	16.0	1.4791512357004811e-21
	16.5	1.5407526191693074e-21
	17.0	1.599346028029312e-21
	17.5	1.6550961507196826e-21
	18.0	1.7081565950867114e-21
	18.5	1.7586707878173623e-21
	19.0	1.8067727881720866e-21
	19.5	1.852588025376693e-21
	20.0	1.8962339678835055e-21
	20.5	1.937820731718851e-21
	21.0	1.9774516342738748e-21
	21.5	2.0152236991491715e-21
	22.0	2.0512281170144626e-21
	22.5	2.085550666878466e-21
	23.0	2.1182721016697855e-21
	23.5	2.1494685015968518e-21
	24.0	2.17921159837551e-21
	24.5	2.2075690730794167e-21
	25.0	2.2346048300749426e-21
	30.0	2.444077797284673e-21
	35.0	2.571296647760676e-21
	40.0	2.6442211888592038e-21
	45.0	2.68041806690242e-21
	50.0	2.691337721845051e-21
	55.0	2.6846660828436547e-21
	60.0	2.665685834703051e-21
	65.0	2.6380983749771315e-21
	70.0	2.604537958355782e-21
	75.0	2.5669030617151338e-21
	80.0	2.5265754891983315e-21
	85.0	2.484568493508906e-21
	90.0	2.441628861847096e-21
	95.0	2.398308475529759e-21
	100.0	2.355015226022579e-21
	110.0	2.269632083118858e-21
	120.0	2.1870317169259496e-21
	140.0	2.032877171047434e-21
	160.0	1.894549333283985e-21
	180.0	1.7713062094547242e-21
	200.0	1.661582957036482e-21
	225.0	1.5408718018268704e-21
	250.0	1.4356218018377733e-21
	275.0	1.343270977567753e-21
	300.0	1.2617167154724687e-21
	350.0	1.1244815262530638e-21
	400.0	1.0137153402586134e-21
	450.0	9.22564800447682e-22
	500.0	8.4630810769268045e-22
	550.0	7.816053640887827e-22
	600.0	7.260354622508073e-22
	650.0	6.778041001661634e-22
	700.0	6.3555505170540805e-22
	750.0	5.982450956532094e-22
	800.0	5.650591562652935e-22
	850.0	5.353514638996451e-22
	900.0	5.086039410965199e-22
	950.0	4.843962359427662e-22
	1000.0	4.623837858684532e-22
