	e_energy	sigma
	16.0	8.294124996167648e-22
	16.5	8.453835268951843e-22
	17.0	8.6024955589085e-22
	17.5	8.740849623234089e-22
	18.0	8.869581859301061e-22
	18.5	8.989322931762963e-22
	19.0	9.100654778556277e-22
	19.5	9.204115073998382e-22
	20.0	9.300201216146188e-22
	20.5	9.389373896265344e-22
	21.0	9.47206030037274e-22
	21.5	9.548656986116513e-22
	22.0	9.619532472551967e-22
	22.5	9.68502957549825e-22
	23.0	9.745467516986377e-22
	23.5	9.80114383372469e-22
	24.0	9.852336106421987e-22
	24.5	9.899303529145334e-22
	25.0	9.94228833558591e-22
	30.0	1.019654662979382e-21
	35.0	1.0231408220607158e-21
	40.0	1.0138855018759057e-21
	45.0	9.971846464259122e-22
	50.0	9.762069792182622e-22
	55.0	9.529015423715607e-22
	60.0	9.28489806002378e-22
	65.0	9.037453836823634e-22
	70.0	8.791592504872757e-22
	75.0	8.550404791369344e-22
	80.0	8.315793070727738e-22
	85.0	8.088875043848504e-22
	90.0	7.870246955270325e-22
	95.0	7.660157884221696e-22
	100.0	7.458626614009112e-22
	110.0	7.08061089156541e-22
	120.0	6.734185806278432e-22
	140.0	6.1254560071046285e-22
	160.0	5.611216768947157e-22
	180.0	5.173045017957663e-22
	200.0	4.79621740481406e-22
	225.0	4.394171825662359e-22
	250.0	4.0531222197382615e-22
	275.0	3.7604583516899026e-22
	300.0	3.506732258902852e-22
	350.0	3.0889895564624266e-22
	400.0	2.759603256885495e-22
	450.0	2.4933824972940464e-22
	500.0	2.2738266432356145e-22
	550.0	2.0896970835832702e-22
	600.0	1.9330836303660032e-22
	650.0	1.7982614505744029e-22
	700.0	1.6809871955233554e-22
	750.0	1.5780499735587372e-22
	800.0	1.4869759392842957e-22
	850.0	1.4058286311093486e-22
	900.0	1.3330707742539414e-22
	950.0	1.2674665860966567e-22
	1000.0	1.2080113991301965e-22
