	e_energy	sigma
	16.0	7.021693787124349e-23
	16.5	7.624599982637462e-23
	17.0	8.203905783472616e-23
	17.5	8.760710143733907e-23
	18.0	9.296048010019849e-23
	18.5	9.810894854638951e-23
	19.0	1.0306170830358024e-22
	19.5	1.0782744583001221e-22
	20.0	1.1241436754290043e-22
	20.5	1.1683023203858102e-22
	21.0	1.2108237976327527e-22
	21.5	1.251777603664317e-22
	22.0	1.2912295794480676e-22
	22.5	1.329242143643553e-22
	23.0	1.3658745082828644e-22
	23.5	1.4011828784300495e-22
	24.0	1.4352206371884913e-22
	24.5	1.4680385172933248e-22
	25.0	1.4996847604081036e-22
	30.0	1.7608070655297553e-22
	35.0	1.9439377347012795e-22
	40.0	2.0722812346478962e-22
	45.0	2.1612205890636287e-22
	50.0	2.2212872510636725e-22
	55.0	2.2598842896606756e-22
	60.0	2.2823314707420687e-22
	65.0	2.2925230112433076e-22
	70.0	2.2933547918556135e-22
	75.0	2.287009436452388e-22
	80.0	2.2751510612900373e-22
	85.0	2.2590610758494935e-22
	90.0	2.239734608443781e-22
	95.0	2.217950082591834e-22
	100.0	2.194320145662182e-22
	110.0	2.1433628824560383e-22
	120.0	2.089667415136417e-22
	140.0	1.9805598290770785e-22
	160.0	1.874830321308682e-22
	180.0	1.7755188735292677e-22
	200.0	1.6835659911928906e-22
	225.0	1.578938095841091e-22
	250.0	1.4849804983044906e-22
	275.0	1.4005759666952939e-22
	300.0	1.3245876557988775e-22
	350.0	1.1937876505979254e-22
	400.0	1.0856469036276865e-22
	450.0	9.95000392834037e-23
	500.0	9.180469661897113e-23
	550.0	8.519697427740051e-23
	600.0	7.946539882386107e-23
	650.0	7.44488817354317e-23
	700.0	7.002292888825768e-23
	750.0	6.609000051259713e-23
	800.0	6.257269657469323e-23
	850.0	5.940887449280744e-23
	900.0	5.654810224260592e-23
	950.0	5.394904613918216e-23
	1000.0	5.1577521671133786e-23
