	e_energy	sigma
	16.0	2.6704060585325145e-21
	16.5	2.7710764230591003e-21
	17.0	2.8666358031083874e-21
	17.5	2.9573714648280882e-21
	18.0	3.0435509039527208e-21
	18.5	3.125423484746352e-21
	19.0	3.203221919592844e-21
	19.5	3.2771636069834557e-21
	20.0	3.347451843429105e-21
	20.5	3.414276922910207e-21
	21.0	3.477817135824065e-21
	21.5	3.53823967795915e-21
	22.0	3.5957014787847045e-21
	22.5	3.6503499572651616e-21
	23.0	3.702323712468936e-21
	23.5	3.751753155420521e-21
	24.0	3.798761087926849e-21
	24.5	3.843463233479678e-21
	25.0	3.8859687247830734e-21
	30.0	4.21030486417882e-21
	35.0	4.399655672745953e-21
	40.0	4.5009882284417136e-21
	45.0	4.543527751262881e-21
	50.0	4.546152473759824e-21
	55.0	4.52142357263879e-21
	60.0	4.477899648747806e-21
	65.0	4.4215243927968086e-21
	70.0	4.356488931669287e-21
	75.0	4.285784200166225e-21
	80.0	4.211564037629274e-21
	85.0	4.135389255690454e-21
	90.0	4.0583949124869556e-21
	95.0	3.981406919014382e-21
	100.0	3.905024547449191e-21
	110.0	3.755679247666116e-21
	120.0	3.6124988942766506e-21
	140.0	3.3478703458321098e-21
	160.0	3.1126399668492398e-21
	180.0	2.904484889315137e-21
	200.0	2.7201283437249052e-21
	225.0	2.518235422208007e-21
	250.0	2.3429162873537928e-21
	275.0	2.1895874328806497e-21
	300.0	2.0545501832546195e-21
	350.0	1.828042287806586e-21
	400.0	1.6458448911761877e-21
	450.0	1.4963064551587956e-21
	500.0	1.3714634994481818e-21
	550.0	1.2657162738015676e-21
	600.0	1.1750239000116235e-21
	650.0	1.096402492520457e-21
	700.0	1.0276033651187988e-21
	750.0	9.669010958823983e-22
	800.0	9.12950439670689e-22
	850.0	8.64687515373075e-22
	900.0	8.212601569735772e-22
	950.0	7.819779026991175e-22
	1000.0	7.462754767510073e-22
