	e_energy	sigma
	16.0	4.1030621715549743e-22
	16.5	4.314934573536631e-22
	17.0	4.51722966388441e-22
	17.5	4.71044419133238e-22
	18.0	4.895043029414971e-22
	18.5	5.0714616514173735e-22
	19.0	5.240108379395909e-22
	19.5	5.40136643093215e-22
	20.0	5.555595784495191e-22
	20.5	5.70313488186136e-22
	21.0	5.844302183928187e-22
	21.5	5.979397594414949e-22
	22.0	6.108703764328788e-22
	22.5	6.232487288661157e-22
	23.0	6.350999805537495e-22
	23.5	6.464479006950485e-22
	24.0	6.573149569244126e-22
	24.5	6.677224010665778e-22
	25.0	6.776903482551152e-22
	30.0	7.569413183275087e-22
	35.0	8.081670000076435e-22
	40.0	8.404629722512395e-22
	45.0	8.5965321948056e-22
	50.0	8.696012161961765e-22
	55.0	8.729440796838842e-22
	60.0	8.715243363641049e-22
	65.0	8.666543668364867e-22
	70.0	8.592839890403816e-22
	75.0	8.501097859205063e-22
	80.0	8.396482322104852e-22
	85.0	8.282856798553332e-22
	90.0	8.163131802544805e-22
	95.0	8.039511524615727e-22
	100.0	7.913671193260756e-22
	110.0	7.660127812763419e-22
	120.0	7.409459910485275e-22
	140.0	6.930840882375964e-22
	160.0	6.491961882760975e-22
	180.0	6.094882144290491e-22
	200.0	5.737221042322917e-22
	225.0	5.339731237701026e-22
	250.0	4.990029721291102e-22
	275.0	4.680967369410907e-22
	300.0	4.406411562615126e-22
	350.0	3.941157701030683e-22
	400.0	3.5628279708163298e-22
	450.0	3.2497064698566136e-22
	500.0	2.9865519640712713e-22
	550.0	2.7624381243104064e-22
	600.0	2.5693627271431383e-22
	650.0	2.4013467970897083e-22
	700.0	2.25384102375773e-22
	750.0	2.1233266385923646e-22
	800.0	2.007041497120876e-22
	850.0	1.9027883787702457e-22
	900.0	1.8087983571580788e-22
	950.0	1.723631766914709e-22
	1000.0	1.6461053016357435e-22
