	e_energy	sigma
	16.0	1.369354390131891e-22
	16.5	1.4734867060649672e-22
	17.0	1.5734205234068705e-22
	17.5	1.6693558608798722e-22
	18.0	1.7614808431560276e-22
	18.5	1.849972560080935e-22
	19.0	1.9349978527658065e-22
	19.5	2.0167140336997828e-22
	20.0	2.0952695472463913e-22
	20.5	2.17080457619632e-22
	21.0	2.2434515994404325e-22
	21.5	2.313335905291067e-22
	22.0	2.3805760645067717e-22
	22.5	2.445284366657528e-22
	23.0	2.5075672230973617e-22
	23.5	2.567525539482807e-22
	24.0	2.6252550604840806e-22
	24.5	2.6808466890762556e-22
	25.0	2.7343867825664726e-22
	30.0	3.1731980885361433e-22
	35.0	3.476611900980243e-22
	40.0	3.685642407135279e-22
	45.0	3.827288060738504e-22
	50.0	3.919915374355674e-22
	55.0	3.976359532939363e-22
	60.0	4.005792815805493e-22
	65.0	4.0148939040474964e-22
	70.0	4.0086034932548063e-22
	75.0	3.990626176753948e-22
	80.0	3.96377182930153e-22
	85.0	3.930192698404679e-22
	90.0	3.891551107853694e-22
	95.0	3.8491400220409123e-22
	100.0	3.8039709848034763e-22
	110.0	3.708371602760435e-22
	120.0	3.6093109212680324e-22
	140.0	3.411157376482632e-22
	160.0	3.2216967703225795e-22
	180.0	3.045305346171622e-22
	200.0	2.8830264013418424e-22
	225.0	2.699374417736e-22
	250.0	2.535220377600654e-22
	275.0	2.3882996548086734e-22
	300.0	2.2564257584922715e-22
	350.0	2.0302255316920276e-22
	400.0	1.8439034974786266e-22
	450.0	1.6881656148238638e-22
	500.0	1.5562503362399962e-22
	550.0	1.4431862657304992e-22
	600.0	1.3452627806423897e-22
	650.0	1.2596659861573602e-22
	700.0	1.1842290130295672e-22
	750.0	1.1172591451938235e-22
	800.0	1.0574164932586024e-22
	850.0	1.0036275592032079e-22
	900.0	9.550227273443395e-23
	950.0	9.108904003940094e-23
	1000.0	8.706428853697602e-23
