	e_energy	sigma
	16.0	1.5755021881953674e-21
	16.5	1.6407721131526677e-21
	17.0	1.7028485264883427e-21
	17.5	1.7619065145223278e-21
	18.0	1.81810936938943e-21
	18.5	1.8716095474572964e-21
	19.0	1.922549536326107e-21
	19.5	1.9710626404046205e-21
	20.0	2.017273693828391e-21
	20.5	2.061299708424525e-21
	21.0	2.1032504635082978e-21
	21.5	2.143229043499407e-21
	22.0	2.181332328651981e-21
	22.5	2.2176514435879307e-21
	23.0	2.2522721677951842e-21
	23.5	2.2852753117902825e-21
	24.0	2.3167370622396685e-21
	24.5	2.3467292989779984e-21
	25.0	2.3753198865486107e-21
	30.0	2.5966744985502547e-21
	35.0	2.730856958638925e-21
	40.0	2.807534452314065e-21
	45.0	2.845337099115106e-21
	50.0	2.8564029187836888e-21
	55.0	2.848875732792442e-21
	60.0	2.8283504728447694e-21
	65.0	2.7987455642925394e-21
	70.0	2.76284842868909e-21
	75.0	2.7226669478068467e-21
	80.0	2.6796617884062086e-21
	85.0	2.6349034146043633e-21
	90.0	2.589180270720507e-21
	95.0	2.5430745933010916e-21
	100.0	2.4970163376575854e-21
	110.0	2.406223200823394e-21
	120.0	2.3184324214768713e-21
	140.0	2.154677519446512e-21
	160.0	2.0078096530100954e-21
	180.0	1.877005621296108e-21
	200.0	1.760583373891759e-21
	225.0	1.6325336417623934e-21
	250.0	1.5209092234903949e-21
	275.0	1.4229823149410097e-21
	300.0	1.3365163207231622e-21
	350.0	1.1910406815795745e-21
	400.0	1.0736447196044195e-21
	450.0	9.770519671964825e-22
	500.0	8.962512833357534e-22
	550.0	8.276992319867468e-22
	600.0	7.688277864611676e-22
	650.0	7.177341314653982e-22
	700.0	6.729802495062343e-22
	750.0	6.334601514944561e-22
	800.0	5.98309818040646e-22
	850.0	5.668447686710335e-22
	900.0	5.385159159325362e-22
	950.0	5.128777803708365e-22
	1000.0	4.895652263296667e-22
