	e_energy	sigma
	16.0	7.312771809226774e-23
	16.5	7.838929368378082e-23
	17.0	8.343564239312764e-23
	17.5	8.827713149245925e-23
	18.0	9.292350558403791e-23
	18.5	9.73839320115749e-23
	19.0	1.0166704237051576e-22
	19.5	1.0578097050225608e-22
	20.0	1.0973338731447116e-22
	20.5	1.1353153273222043e-22
	21.0	1.171822450515309e-22
	21.5	1.2069198793816491e-22
	22.0	1.2406687528871362e-22
	22.5	1.273126941485824e-22
	23.0	1.3043492586146637e-22
	23.5	1.3343876560722227e-22
	24.0	1.3632914046934002e-22
	24.5	1.3911072615926346e-22
	25.0	1.4178796251238527e-22
	30.0	1.6365517084480609e-22
	35.0	1.786646237421128e-22
	40.0	1.8891191143981542e-22
	45.0	1.9577173177573872e-22
	50.0	2.0017634594354899e-22
	55.0	2.0277536717849847e-22
	60.0	2.0403174909340033e-22
	65.0	2.0428169245920728e-22
	70.0	2.0377326142637841e-22
	75.0	2.026919745464196e-22
	80.0	2.011781752737526e-22
	85.0	1.9933907190605423e-22
	90.0	1.9725723784304407e-22
	95.0	1.9499671148321303e-22
	100.0	1.9260743765412858e-22
	110.0	1.8759078531434214e-22
	120.0	1.8243046015545357e-22
	140.0	1.7218022086319631e-22
	160.0	1.6243926021644283e-22
	180.0	1.5340716051458026e-22
	200.0	1.451223694842911e-22
	225.0	1.3577007446021117e-22
	250.0	1.2742898116620058e-22
	275.0	1.199764997256014e-22
	300.0	1.1329672769504067e-22
	350.0	1.0185806233151847e-22
	400.0	9.245248875076112e-23
	450.0	8.460135213033243e-23
	500.0	7.795824480727895e-23
	550.0	7.226939318447284e-23
	600.0	6.734588993554201e-23
	650.0	6.304477846179843e-23
	700.0	5.925615775999772e-23
	750.0	5.589429366329552e-23
	800.0	5.2891400880703834e-23
	850.0	5.019322460430963e-23
	900.0	4.7755851848524073e-23
	950.0	4.554337593234245e-23
	1000.0	4.352616184538707e-23
