	e_energy	sigma
	16.0	9.506562418948966e-25
	16.5	1.008163987740988e-24
	17.0	1.0632003637533687e-24
	17.5	1.1158889083439619e-24
	18.0	1.166345488717838e-24
	18.5	1.2146788783202927e-24
	19.0	1.2609912831301208e-24
	19.5	1.305378822001728e-24
	20.0	1.3479319656629053e-24
	20.5	1.3887359384549337e-24
	21.0	1.4278710864467086e-24
	21.5	1.465413215155738e-24
	22.0	1.5014338997586945e-24
	22.5	1.5360007703660493e-24
	23.0	1.5691777746638064e-24
	23.5	1.6010254199855578e-24
	24.0	1.6316009966660617e-24
	24.5	1.660958784339686e-24
	25.0	1.6891502426803912e-24
	30.0	1.916539442435497e-24
	35.0	2.0683974446505865e-24
	40.0	2.168503395969568e-24
	45.0	2.232271755329787e-24
	50.0	2.2700437266469413e-24
	55.0	2.2889530848900555e-24
	60.0	2.294035243058221e-24
	65.0	2.288912987240701e-24
	70.0	2.2762347903022966e-24
	75.0	2.2579630397743524e-24
	80.0	2.235568270230139e-24
	85.0	2.2101628748328535e-24
	90.0	2.182594892898294e-24
	95.0	2.1535148911756543e-24
	100.0	2.123424364122865e-24
	110.0	2.0616761252477043e-24
	120.0	1.999520088549877e-24
	140.0	1.8786518615514306e-24
	160.0	1.7659422040687715e-24
	180.0	1.662770071045792e-24
	200.0	1.5690265708216772e-24
	225.0	1.4640575702075095e-24
	250.0	1.371096729296257e-24
	275.0	1.2885043108587658e-24
	300.0	1.2148147094488224e-24
	350.0	1.0893045217142398e-24
	400.0	9.866896870257485e-25
	450.0	9.014076905094556e-25
	500.0	8.29497817100054e-25
	550.0	7.680913472306164e-25
	600.0	7.150709168652872e-25
	650.0	6.688448121224514e-25
	700.0	6.281959077220239e-25
	750.0	5.921789136793111e-25
	800.0	5.600492215232582e-25
	850.0	5.312127485118847e-25
	900.0	5.05189978141548e-25
	950.0	4.815897657395853e-25
	1000.0	4.600899737181389e-25
