	e_energy	sigma
	16.0	1.7041625971668327e-21
	16.5	1.7688546647982357e-21
	17.0	1.8302714665632244e-21
	17.5	1.8885967512042063e-21
	18.0	1.944001641434442e-21
	18.5	1.9966456790815665e-21
	19.0	2.046677768756274e-21
	19.5	2.0942370313336676e-21
	20.0	2.1394535771233128e-21
	20.5	2.1824492073880173e-21
	21.0	2.223338051821168e-21
	21.5	2.262227148683395e-21
	22.0	2.299216973510581e-21
	22.5	2.334401921619396e-21
	23.0	2.367870749038888e-21
	23.5	2.3997069759748085e-21
	24.0	2.4299892564567028e-21
	24.5	2.4587917174175175e-21
	25.0	2.4861842701038568e-21
	30.0	2.6954424977647976e-21
	35.0	2.817982318785581e-21
	40.0	2.8839265390945127e-21
	45.0	2.9120319856632687e-21
	50.0	2.9144226378937328e-21
	55.0	2.89917063858397e-21
	60.0	2.8717794501495413e-21
	65.0	2.8360735404939488e-21
	70.0	2.7947515238854514e-21
	75.0	2.749740628405123e-21
	80.0	2.702429800190932e-21
	85.0	2.6538264566281795e-21
	90.0	2.6046639620269617e-21
	95.0	2.55547657866366e-21
	100.0	2.5066525220154144e-21
	110.0	2.411134900219171e-21
	120.0	2.319504538232732e-21
	140.0	2.1500399366122134e-21
	160.0	1.999304511130084e-21
	180.0	1.865856580422346e-21
	200.0	1.747623478396084e-21
	225.0	1.6181030033116493e-21
	250.0	1.505598861539014e-21
	275.0	1.4071838341470679e-21
	300.0	1.3204931600588953e-21
	350.0	1.1750483743238335e-21
	400.0	1.0580285236968402e-21
	450.0	9.619670674577295e-22
	500.0	8.81758056447467e-22
	550.0	8.1380964842497375e-22
	600.0	7.555290995478228e-22
	650.0	7.050013862610833e-22
	700.0	6.607830329651445e-22
	750.0	6.217662685619165e-22
	800.0	5.870872812175116e-22
	850.0	5.560628438511307e-22
	900.0	5.281456337945921e-22
	950.0	5.02892144121007e-22
	1000.0	4.7993924829354985e-22
