	e_energy	sigma
	16.0	2.0396627604449117e-21
	16.5	2.1486211275242914e-21
	17.0	2.2527095090505892e-21
	17.5	2.3521784493109076e-21
	18.0	2.4472625312367953e-21
	18.5	2.5381816073322824e-21
	19.0	2.6251419189706898e-21
	19.5	2.7083371156775002e-21
	20.0	2.787949184655734e-21
	20.5	2.8641492996262186e-21
	21.0	2.937098597022606e-21
	21.5	3.0069488866787865e-21
	22.0	3.0738433033564687e-21
	22.5	3.137916904767775e-21
	23.0	3.1992972211386906e-21
	23.5	3.258104760823029e-21
	24.0	3.314453476003596e-21
	24.5	3.3684511920993743e-21
	25.0	3.4202000041276356e-21
	30.0	3.833020203294269e-21
	35.0	4.101934642031301e-21
	40.0	4.2733321095082e-21
	45.0	4.3769977295472475e-21
	50.0	4.432740168413423e-21
	55.0	4.454112694601404e-21
	60.0	4.450606764421384e-21
	65.0	4.4289983628455146e-21
	70.0	4.3942028373267345e-21
	75.0	4.349833563761892e-21
	80.0	4.298576250140439e-21
	85.0	4.242445197713182e-21
	90.0	4.182962099374767e-21
	95.0	4.121282890880546e-21
	100.0	4.058289089732658e-21
	110.0	3.930894097370076e-21
	120.0	3.804475337241165e-21
	140.0	3.562170750161262e-21
	160.0	3.3391948111116254e-21
	180.0	3.136953170719556e-21
	200.0	2.954448172265924e-21
	225.0	2.7512918016692275e-21
	250.0	2.5723056473541723e-21
	275.0	2.4139394962589462e-21
	300.0	2.2731230888351664e-21
	350.0	2.0342368834808935e-21
	400.0	1.839754520620877e-21
	450.0	1.6786478967208277e-21
	500.0	1.5431533804645313e-21
	550.0	1.4276931228723713e-21
	600.0	1.328175249501189e-21
	650.0	1.2415384594588878e-21
	700.0	1.1654509812924996e-21
	750.0	1.0981076611981655e-21
	800.0	1.0380904417857919e-21
	850.0	9.842705700848083e-22
	900.0	9.357388110021359e-22
	950.0	8.917548104379672e-22
	1000.0	8.517097857917975e-22
