	e_energy	sigma
	16.0	8.95354748513107e-22
	16.5	9.263865098833666e-22
	17.0	9.557876596222636e-22
	17.5	9.836519357615062e-22
	18.0	1.0100664996228796e-21
	18.5	1.0351124908145499e-21
	19.0	1.0588655273378098e-21
	19.5	1.0813961570205046e-21
	20.0	1.1027702657022692e-21
	20.5	1.123049446917045e-21
	21.0	1.142291337232964e-21
	21.5	1.1605499209043088e-21
	22.0	1.1778758070528561e-21
	22.5	1.1943164822165424e-21
	23.0	1.2099165407735823e-21
	23.5	1.2247178954628446e-21
	24.0	1.2387599699704561e-21
	24.5	1.2520798753331968e-21
	25.0	1.2647125717169134e-21
	30.0	1.359661254471731e-21
	35.0	1.4128582470324928e-21
	40.0	1.4391330477702575e-21
	45.0	1.447634669379796e-21
	50.0	1.4442253168780342e-21
	55.0	1.4327748054319326e-21
	60.0	1.4158989193396605e-21
	65.0	1.3953993691342708e-21
	70.0	1.3725356294589295e-21
	75.0	1.3481981180920542e-21
	80.0	1.323021438819382e-21
	85.0	1.2974601134062843e-21
	90.0	1.271840223920535e-21
	95.0	1.2463952315084709e-21
	100.0	1.2212911926327147e-21
	110.0	1.1725360838440514e-21
	120.0	1.1261249410984006e-21
	140.0	1.0410101310950084e-21
	160.0	9.659253924040688e-22
	180.0	8.998509539330972e-22
	200.0	8.415803047239865e-22
	225.0	7.780063325545765e-22
	250.0	7.22984995158359e-22
	275.0	6.749951472291207e-22
	300.0	6.328248851980155e-22
	350.0	5.622766095301808e-22
	400.0	5.056896263625018e-22
	450.0	4.593469536522818e-22
	500.0	4.2072449826803925e-22
	550.0	3.8805582865660018e-22
	600.0	3.6007096284542627e-22
	650.0	3.3583488677196928e-22
	700.0	3.1464467455119204e-22
	750.0	2.9596206544421146e-22
	800.0	2.793681234532731e-22
	850.0	2.6453202828806477e-22
	900.0	2.5118913756442013e-22
	950.0	2.3912527127257303e-22
	1000.0	2.281652593139453e-22
