	e_energy	sigma
	16.0	2.1447733128779037e-26
	16.5	2.2944558012327982e-26
	17.0	2.4379649065933237e-26
	17.5	2.5755998578610728e-26
	18.0	2.707641810321839e-26
	18.5	2.8343551708461823e-26
	19.0	2.955988808653401e-26
	19.5	3.072777162990265e-26
	20.0	3.1849412578074895e-26
	20.5	3.2926896324057927e-26
	21.0	3.396219196048097e-26
	21.5	3.495716013676793e-26
	22.0	3.591356029119466e-26
	22.5	3.683305731499706e-26
	23.0	3.771722769980198e-26
	23.5	3.8567565214433256e-26
	24.0	3.938548615251623e-26
	24.5	4.017233418819108e-26
	25.0	4.0929384873587374e-26
	30.0	4.710047616090101e-26
	35.0	5.13180534114714e-26
	40.0	5.418204942198653e-26
	45.0	5.608524051902831e-26
	50.0	5.729351535891397e-26
	55.0	5.799184193793175e-26
	60.0	5.831183206628227e-26
	65.0	5.83489175933695e-26
	70.0	5.817340669285848e-26
	75.0	5.783780141664851e-26
	80.0	5.738175869039831e-26
	85.0	5.683552501730393e-26
	90.0	5.622235878391686e-26
	95.0	5.556026673730857e-26
	100.0	5.486326707033978e-26
	110.0	5.340602288971569e-26
	120.0	5.191295755744602e-26
	140.0	4.895849992769642e-26
	160.0	4.6160230151573714e-26
	180.0	4.3571439940258666e-26
	200.0	4.120076179513031e-26
	225.0	3.8528377926692924e-26
	250.0	3.614785029499582e-26
	275.0	3.402299007118441e-26
	300.0	3.2119952611520643e-26
	350.0	2.886414998464373e-26
	400.0	2.618965450697566e-26
	450.0	2.3958843778922595e-26
	500.0	2.2072405526679466e-26
	550.0	2.0457730353684533e-26
	600.0	1.906084867568829e-26
	650.0	1.784096599617684e-26
	700.0	1.6766749854434533e-26
	750.0	1.5813776451815183e-26
	800.0	1.4962747699777113e-26
	850.0	1.419822607747836e-26
	900.0	1.350772265851976e-26
	950.0	1.2881029782156719e-26
	1000.0	1.2309725818554715e-26
