	e_energy	sigma
	16.0	1.3078682317193198e-26
	16.5	1.4040753671216817e-26
	17.0	1.4963700584779198e-26
	17.5	1.5849399262543789e-26
	18.0	1.6699613675336752e-26
	18.5	1.751600371401477e-26
	19.0	1.830013264548604e-26
	19.5	1.9053473939501382e-26
	20.0	1.977741752723098e-26
	20.5	2.0473275545975608e-26
	21.0	2.114228761850269e-26
	21.5	2.178562571033965e-26
	22.0	2.240439860380886e-26
	22.5	2.2999656023569555e-26
	23.0	2.3572392444876306e-26
	23.5	2.412355061261102e-26
	24.0	2.465402479634758e-26
	24.5	2.5164663804219048e-26
	25.0	2.5656273776141936e-26
	30.0	2.9677299025722905e-26
	35.0	3.244559987041846e-26
	40.0	3.434262973136564e-26
	45.0	3.5618971766114126e-26
	50.0	3.644477626377382e-26
	55.0	3.693874590049485e-26
	60.0	3.7185569759533467e-26
	65.0	3.724681611815977e-26
	70.0	3.7167961043889837e-26
	75.0	3.6983050536718647e-26
	80.0	3.6717867769895067e-26
	85.0	3.639213015036783e-26
	90.0	3.602104164097527e-26
	95.0	3.5616407545791094e-26
	100.0	3.518744678091979e-26
	110.0	3.428393470961299e-26
	120.0	3.335184183613044e-26
	140.0	3.1495201681898737e-26
	160.0	2.9726503190150965e-26
	180.0	2.808383393959346e-26
	200.0	2.657527938888087e-26
	225.0	2.4870618751366967e-26
	250.0	2.3348933540119062e-26
	275.0	2.1988411356789833e-26
	300.0	2.0768260114370867e-26
	350.0	1.8677437656508113e-26
	400.0	1.6957022121254326e-26
	450.0	1.5520159914093876e-26
	500.0	1.4303862390004302e-26
	550.0	1.3261917956344218e-26
	600.0	1.2359889986966347e-26
	650.0	1.1571696581027058e-26
	700.0	1.0877273226532918e-26
	750.0	1.0260958853881889e-26
	800.0	9.710365352133018e-27
	850.0	9.21557343549134e-27
	900.0	8.768551831505007e-27
	950.0	8.362731572693393e-27
	1000.0	7.992689628619408e-27
