	e_energy	sigma
	16.0	4.74197286451017e-24
	16.5	5.283822397308766e-24
	17.0	5.8056737271083355e-24
	17.5	6.3084158475401586e-24
	18.0	6.792888127344241e-24
	18.5	7.259883684711634e-24
	19.0	7.710152490887674e-24
	19.5	8.144404228021204e-24
	20.0	8.563310923644956e-24
	20.5	8.967509381872312e-24
	21.0	9.357603429358579e-24
	21.5	9.734165992267053e-24
	22.0	1.0097741018873575e-23
	22.5	1.044884526101343e-23
	23.0	1.0787969926299515e-23
	23.5	1.1115582211903012e-23
	24.0	1.1432126729670396e-23
	24.5	1.1738026831440021e-23
	25.0	1.2033685842605196e-23
	30.0	1.4503514915959175e-23
	35.0	1.6280161592465802e-23
	40.0	1.75625807470378e-23
	45.0	1.848451566818884e-23
	50.0	1.913867775382658e-23
	55.0	1.959098833567673e-23
	60.0	1.9889328528025838e-23
	65.0	2.0069109217345728e-23
	70.0	2.0156925817260953e-23
	75.0	2.0173019787431207e-23
	80.0	2.013297462246648e-23
	85.0	2.0048907952236028e-23
	90.0	1.993032438662312e-23
	95.0	1.978473531518908e-23
	100.0	1.9618115722606665e-23
	110.0	1.923996521074718e-23
	120.0	1.8823986640195598e-23
	140.0	1.7945873823802872e-23
	160.0	1.7068013253097958e-23
	180.0	1.6226821987761304e-23
	200.0	1.5436842335047827e-23
	225.0	1.452728188430784e-23
	250.0	1.3702179481943404e-23
	275.0	1.2955063529501989e-23
	300.0	1.2278102893475088e-23
	350.0	1.1104065814370634e-23
	400.0	1.012573446129368e-23
	450.0	9.300724582092688e-24
	500.0	8.597000140569566e-24
	550.0	7.990393819959414e-24
	600.0	7.462526463539112e-24
	650.0	6.999258777264311e-24
	700.0	6.589577281981869e-24
	750.0	6.2247974377393005e-24
	800.0	5.8979907967679184e-24
	850.0	5.603569268375553e-24
	900.0	5.336979976043706e-24
	950.0	5.094478625620478e-24
	1000.0	4.8729592023413026e-24
