	e_energy	sigma
	16.0	1.36871182280442e-21
	16.5	1.4410470202040375e-21
	17.0	1.5101376486668442e-21
	17.5	1.5761510589188992e-21
	18.0	1.6392439160640458e-21
	18.5	1.699563025418911e-21
	19.0	1.7572460832985877e-21
	19.5	1.8124223605791156e-21
	20.0	1.8652133259443162e-21
	20.5	1.9157332149255084e-21
	21.0	1.9640895501460797e-21
	21.5	2.0103836175744083e-21
	22.0	2.0547109030560704e-21
	22.5	2.0971614929291405e-21
	23.0	2.137820442116048e-21
	23.5	2.1767681127241573e-21
	24.0	2.2140804858686663e-21
	24.5	2.249829449150012e-21
	25.0	2.284083061968965e-21
	30.0	2.557051216392234e-21
	35.0	2.734437447078019e-21
	40.0	2.8471188380547355e-21
	45.0	2.9149036773321813e-21
	50.0	2.9509550669161087e-21
	55.0	2.9642725778010336e-21
	60.0	2.9611541129997184e-21
	65.0	2.94609255091858e-21
	70.0	2.922344709604574e-21
	75.0	2.8923029789379677e-21
	80.0	2.8577441819460278e-21
	85.0	2.819999868675556e-21
	90.0	2.7800750762743915e-21
	95.0	2.7387325455903187e-21
	100.0	2.6965533331533726e-21
	110.0	2.6113543014071172e-21
	120.0	2.5269081879177745e-21
	140.0	2.3652483853943657e-21
	160.0	2.2166517458758024e-21
	180.0	2.0819791367694795e-21
	200.0	1.960520942101547e-21
	225.0	1.8253882387167062e-21
	250.0	1.7063862885469015e-21
	275.0	1.6011317969222906e-21
	300.0	1.5075690370863682e-21
	350.0	1.3489009638735116e-21
	400.0	1.2197737173992089e-21
	450.0	1.1128368285936232e-21
	500.0	1.0229206685041164e-21
	550.0	9.463136418807354e-22
	600.0	8.802943748641477e-22
	650.0	8.22827737716627e-22
	700.0	7.72364107579345e-22
	750.0	7.277041703195737e-22
	800.0	6.879060146177317e-22
	850.0	6.522200446088554e-22
	900.0	6.200425506088391e-22
	950.0	5.908820314929816e-22
	1000.0	5.643343879898052e-22
