	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	2.0696846746757182e-26
	17.5	5.128298127912435e-26
	18.0	8.097654699028797e-26
	18.5	1.098099141648187e-25
	19.0	1.3781396321025249e-25
	19.5	1.6501816862098913e-25
	20.0	1.9145067734045885e-25
	20.5	2.1713838195250913e-25
	21.0	2.4210698909548797e-25
	21.5	2.6638108345866464e-25
	22.0	2.8998418769000797e-25
	22.5	3.1293881851664988e-25
	23.0	3.3526653935424096e-25
	23.5	3.5698800965863403e-25
	24.0	3.7812303125263477e-25
	24.5	3.986905918417603e-25
	25.0	4.187089059158248e-25
	30.0	5.922085315509533e-25
	35.0	7.263127575836239e-25
	40.0	8.30875841627631e-25
	45.0	9.128640134543098e-25
	50.0	9.77326571241843e-25
	55.0	1.0280016753169896e-24
	60.0	1.0677074319273467e-24
	65.0	1.098601901136895e-24
	70.0	1.1223604262306445e-24
	75.0	1.1402993056406922e-24
	80.0	1.153463759227606e-24
	85.0	1.1626916022429833e-24
	90.0	1.1686600621760483e-24
	95.0	1.1719206887848086e-24
	100.0	1.1729257183805676e-24
	110.0	1.1695976210656847e-24
	120.0	1.1609669512378743e-24
	140.0	1.133749121786677e-24
	160.0	1.0993552208919112e-24
	180.0	1.0620283493127781e-24
	200.0	1.024056764648992e-24
	225.0	9.775184034482726e-25
	250.0	9.330935354426701e-25
	275.0	8.912805889607748e-25
	300.0	8.52214021336997e-25
	350.0	7.82039707969503e-25
	400.0	7.214061409758574e-25
	450.0	6.688596378335917e-25
	500.0	6.230662637234571e-25
	550.0	5.8290129376922875e-25
	600.0	5.474436541666786e-25
	650.0	5.159457083375644e-25
	700.0	4.878006891271145e-25
	750.0	4.625142445994933e-25
	800.0	4.3968129162677245e-25
	850.0	4.18967717030085e-25
	900.0	4.000960658400866e-25
	950.0	3.8283437331099886e-25
	1000.0	3.669874319319797e-25
