	e_energy	sigma
	16.0	2.5867217881228062e-21
	16.5	2.703820587277051e-21
	17.0	2.8153764643093955e-21
	17.5	2.9216864564942152e-21
	18.0	3.0230279857653414e-21
	18.5	3.11966042337339e-21
	19.0	3.211826507943371e-21
	19.5	3.2997536326829383e-21
	20.0	3.3836550155881268e-21
	20.5	3.4637307648446614e-21
	21.0	3.540168850191872e-21
	21.5	3.6131459897712156e-21
	22.0	3.6828284608960184e-21
	22.5	3.74937284223088e-21
	23.0	3.8129266940391534e-21
	23.5	3.873629182428978e-21
	24.0	3.9316116528887105e-21
	24.5	3.986998157839459e-21
	25.0	4.0399059424359075e-21
	30.0	4.454383366766757e-21
	35.0	4.713065509931474e-21
	40.0	4.867933317606414e-21
	45.0	4.951896685325319e-21
	50.0	4.986560678678894e-21
	55.0	4.98652690232516e-21
	60.0	4.961899170152077e-21
	65.0	4.919805120561824e-21
	70.0	4.865353001152508e-21
	75.0	4.802251343035323e-21
	80.0	4.733220614768349e-21
	85.0	4.660272764319819e-21
	90.0	4.5849047260352785e-21
	95.0	4.508234650345098e-21
	100.0	4.4310992504077616e-21
	110.0	4.277776230739501e-21
	120.0	4.128249917182175e-21
	140.0	3.84679282835363e-21
	160.0	3.592151192772223e-21
	180.0	3.3639417628683386e-21
	200.0	3.1598571817876552e-21
	225.0	2.9344568749565907e-21
	250.0	2.7372452035359824e-21
	275.0	2.563720697088581e-21
	300.0	2.4101302133644345e-21
	350.0	2.1509748054667173e-21
	400.0	1.9411981710919365e-21
	450.0	1.7681867791152583e-21
	500.0	1.623189134422923e-21
	550.0	1.4999832914175332e-21
	600.0	1.3940412203250881e-21
	650.0	1.3019966842370965e-21
	700.0	1.2212988189180005e-21
	750.0	1.149981303916455e-21
	800.0	1.0865050690830665e-21
	850.0	1.0296488464560807e-21
	900.0	9.78431535964179e-22
	950.0	9.320561607894993e-22
	1000.0	8.898687535693684e-22
