	e_energy	sigma
	16.0	1.2006863344938837e-24
	16.5	1.763247505410584e-24
	17.0	2.307800832894429e-24
	17.5	2.8350585248620077e-24
	18.0	3.3456971267027765e-24
	18.5	3.84035970462892e-24
	19.0	4.319657870959851e-24
	19.5	4.7841736645239676e-24
	20.0	5.234461298118615e-24
	20.5	5.671048783857959e-24
	21.0	6.094439446241845e-24
	21.5	6.505113331884422e-24
	22.0	6.903528524037264e-24
	22.5	7.2901223693182e-24
	23.0	7.665312623405186e-24
	23.5	8.02949852186638e-24
	24.0	8.383061781766431e-24
	24.5	8.726367539208711e-24
	25.0	9.059765227538442e-24
	30.0	1.1915952640890799e-23
	35.0	1.4075300066553248e-23
	40.0	1.5720886414284712e-23
	45.0	1.6979902455703023e-23
	50.0	1.7943133138038365e-23
	55.0	1.8676865919313735e-23
	60.0	1.923044431254269e-23
	65.0	1.9641212853657423e-23
	70.0	1.9937843692260142e-23
	75.0	2.0142628144724214e-23
	80.0	2.0273088455916317e-23
	85.0	2.0343132501316145e-23
	90.0	2.0363894721044226e-23
	95.0	2.0344357610106536e-23
	100.0	2.0291817145902935e-23
	110.0	2.0110511506608616e-23
	120.0	1.9856122631896482e-23
	140.0	1.921979445927625e-23
	160.0	1.8504587709606276e-23
	180.0	1.7771377556272536e-23
	200.0	1.705099549990211e-23
	225.0	1.6190991833790067e-23
	250.0	1.538703114285494e-23
	275.0	1.464204130323155e-23
	300.0	1.395442387041896e-23
	350.0	1.2736240490725612e-23
	400.0	1.1698430877375341e-23
	450.0	1.0808491222083081e-23
	500.0	1.0039306131485397e-23
	550.0	9.36914550704105e-24
	600.0	8.780780629858219e-24
	650.0	8.260542068400688e-24
	700.0	7.797524166489239e-24
	750.0	7.382960189444861e-24
	800.0	7.009744131470239e-24
	850.0	6.67206757172267e-24
	900.0	6.365143722708568e-24
	950.0	6.0849967483221756e-24
	1000.0	5.82829983444171e-24
