	e_energy	sigma
	16.0	4.514134710417636e-23
	16.5	4.814903714244647e-23
	17.0	5.1031074101490963e-23
	17.5	5.379360795723579e-23
	18.0	5.64424139578669e-23
	18.5	5.89829203293487e-23
	19.0	6.142023356902867e-23
	19.5	6.375916156847894e-23
	20.0	6.60042347795686e-23
	20.5	6.81597256139971e-23
	21.0	7.022966624568089e-23
	21.5	7.221786496708346e-23
	22.0	7.412792123446831e-23
	22.5	7.596323952285348e-23
	23.0	7.772704209890136e-23
	23.5	7.942238080888236e-23
	24.0	8.105214796901599e-23
	24.5	8.261908643676637e-23
	25.0	8.412579893390986e-23
	30.0	9.636847603741984e-23
	35.0	1.0467777443577842e-22
	40.0	1.1027108579030937e-22
	45.0	1.1394297197901352e-22
	50.0	1.1622980255287624e-22
	55.0	1.17503735769543e-22
	60.0	1.1802891962515257e-22
	65.0	1.1799642692545774e-22
	70.0	1.1754669340074736e-22
	75.0	1.167843382860764e-22
	80.0	1.1578819316040963e-22
	85.0	1.1461823301427047e-22
	90.0	1.1332045607755047e-22
	95.0	1.1193037631919687e-22
	100.0	1.1047555981309595e-22
	110.0	1.0745296180167743e-22
	120.0	1.0437424991265935e-22
	140.0	9.83169973547232e-23
	160.0	9.260902540339228e-23
	180.0	8.734646740245684e-23
	200.0	8.253943919094919e-23
	225.0	7.713229569678378e-23
	250.0	7.232469515770434e-23
	275.0	6.803981170223869e-23
	300.0	6.420691277929817e-23
	350.0	5.765877140665699e-23
	400.0	5.2287888324670055e-23
	450.0	4.781318986691937e-23
	500.0	4.403272859017427e-23
	550.0	4.079930512089509e-23
	600.0	3.800375623190484e-23
	650.0	3.5563713622774024e-23
	700.0	3.3416003956558086e-23
	750.0	3.1511441243103963e-23
	800.0	2.9811200393212603e-23
	850.0	2.8284249514861586e-23
	900.0	2.6905502240998054e-23
	950.0	2.5654467688248068e-23
	1000.0	2.451424981432835e-23
