	e_energy	sigma
	16.0	5.0121424671062e-23
	16.5	5.1127859508073056e-23
	17.0	5.206613964085126e-23
	17.5	5.294080297610754e-23
	18.0	5.375602830767335e-23
	18.5	5.451566910561012e-23
	19.0	5.522328360161504e-23
	19.5	5.588216163394473e-23
	20.0	5.64953486501325e-23
	20.5	5.706566721088878e-23
	21.0	5.759573629205001e-23
	21.5	5.808798864188316e-23
	22.0	5.854468641732488e-23
	22.5	5.896793529389397e-23
	23.0	5.935969721929307e-23
	23.5	5.972180195946226e-23
	24.0	6.005595756753633e-23
	24.5	6.03637598903399e-23
	25.0	6.064670121335983e-23
	30.0	6.237691083362537e-23
	35.0	6.272644738344949e-23
	40.0	6.226664886027469e-23
	45.0	6.132824808934689e-23
	50.0	6.011024015315577e-23
	55.0	5.8735766515314e-23
	60.0	5.728252973238326e-23
	65.0	5.5800142027886e-23
	70.0	5.432040775652132e-23
	75.0	5.286361436231369e-23
	80.0	5.144248471238364e-23
	85.0	5.0064716091792924e-23
	90.0	4.8734642077444946e-23
	95.0	4.745433746733332e-23
	100.0	4.6224362484936303e-23
	110.0	4.3912949491942623e-23
	120.0	4.1790258769627725e-23
	140.0	3.8051326114581207e-23
	160.0	3.4884891683876253e-23
	180.0	3.2181758831792337e-23
	200.0	2.985361878410976e-23
	225.0	2.7366386298880696e-23
	250.0	2.5253981228846238e-23
	275.0	2.343950752189459e-23
	300.0	2.186517221144732e-23
	350.0	1.9270658001037135e-23
	400.0	1.722280731535187e-23
	450.0	1.5566358293709522e-23
	500.0	1.4199403261615103e-23
	550.0	1.3052425011735167e-23
	600.0	1.2076434590455608e-23
	650.0	1.1235942032688624e-23
	700.0	1.0504619874512272e-23
	750.0	9.862532601186114e-24
	800.0	9.29431168693118e-24
	850.0	8.787920867591526e-24
	900.0	8.333800769312991e-24
	950.0	7.92426376814891e-24
	1000.0	7.553057771909743e-24
