	e_energy	sigma
	16.0	2.437027908881305e-21
	16.5	2.521424546079027e-21
	17.0	2.60138495470043e-21
	17.5	2.6771642125534215e-21
	18.0	2.748999497776526e-21
	18.5	2.8171115996136572e-21
	19.0	2.88170627974799e-21
	19.5	2.942975501121771e-21
	20.0	3.0010985390143657e-21
	20.5	3.0562429872998822e-21
	21.0	3.1085656712115904e-21
	21.5	3.1582134765640187e-21
	22.0	3.2053241041925725e-21
	22.5	3.250026757337424e-21
	23.0	3.2924427688003268e-21
	23.5	3.3326861739206503e-21
	24.0	3.3708642347339236e-21
	24.5	3.407077920078711e-21
	25.0	3.441422345894023e-21
	30.0	3.699518808700882e-21
	35.0	3.8440601810875e-21
	40.0	3.9153873675739995e-21
	45.0	3.938386497309409e-21
	50.0	3.929002031843718e-21
	55.0	3.897758566220087e-21
	60.0	3.851769595338377e-21
	65.0	3.795934382055097e-21
	70.0	3.733677429282657e-21
	75.0	3.667419548636076e-21
	80.0	3.598885879545858e-21
	85.0	3.5293118689525984e-21
	90.0	3.459583723803447e-21
	95.0	3.390335823163454e-21
	100.0	3.3220192924187764e-21
	110.0	3.189348404729464e-21
	120.0	3.063064100986473e-21
	140.0	2.8314840700263687e-21
	160.0	2.627208276697635e-21
	180.0	2.4474552415414306e-21
	200.0	2.288938449212003e-21
	225.0	2.116000826010798e-21
	250.0	1.9663332804461433e-21
	275.0	1.8357959164043172e-21
	300.0	1.721090839810496e-21
	350.0	1.5292010111524068e-21
	400.0	1.3752896929331527e-21
	450.0	1.249244522392745e-21
	500.0	1.1441989025730523e-21
	550.0	1.0553476086287157e-21
	600.0	9.792360268202566e-22
	650.0	9.133207956559714e-22
	700.0	8.556899074469526e-22
	750.0	8.048792830622896e-22
	800.0	7.597494272867703e-22
	850.0	7.194005299176673e-22
	900.0	6.83112789200056e-22
	950.0	6.503036623928582e-22
	1000.0	6.204967133309658e-22
