	e_energy	sigma
	16.0	3.680892882658224e-20
	16.5	3.722928311129779e-20
	17.0	3.7610769922440074e-20
	17.5	3.795635036766664e-20
	18.0	3.8268726359271924e-20
	18.5	3.8550367210335353e-20
	19.0	3.8803533074817994e-20
	19.5	3.9030295657137866e-20
	20.0	3.923255655261028e-20
	20.5	3.941206352665809e-20
	21.0	3.957042499594529e-20
	21.5	3.9709122937013555e-20
	22.0	3.982952441634617e-20
	22.5	3.993289190903269e-20
	23.0	4.002039255052989e-20
	23.5	4.0093106446733334e-20
	24.0	4.015203415113413e-20
	24.5	4.019810340377862e-20
	25.0	4.023217521469959e-20
	30.0	4.0064367374559325e-20
	35.0	3.930833560059461e-20
	40.0	3.8259188406660246e-20
	45.0	3.7075063557952496e-20
	50.0	3.5843375136485384e-20
	55.0	3.4613121936043596e-20
	60.0	3.341163769558693e-20
	65.0	3.2253701290645217e-20
	70.0	3.1146683426377105e-20
	75.0	3.00935432921133e-20
	80.0	2.9094615254148534e-20
	85.0	2.8148693557750754e-20
	90.0	2.7253699306361776e-20
	95.0	2.6407093612823303e-20
	100.0	2.560613385719596e-20
	110.0	2.4130048587717867e-20
	120.0	2.2804047787923152e-20
	140.0	2.052740252685662e-20
	160.0	1.8650217111804014e-20
	180.0	1.707994691798277e-20
	200.0	1.5749055931594534e-20
	225.0	1.4347514021886303e-20
	250.0	1.3172555070850546e-20
	275.0	1.2173937272580456e-20
	300.0	1.131507246894752e-20
	350.0	9.914324982527951e-21
	400.0	8.821015762714076e-21
	450.0	7.94425899853329e-21
	500.0	7.225671336452785e-21
	550.0	6.6260770051941924e-21
	600.0	6.118226913983736e-21
	650.0	5.6825890998829005e-21
	700.0	5.30480145724893e-21
	750.0	4.974069515426723e-21
	800.0	4.682124595191261e-21
	850.0	4.422526543706655e-21
	900.0	4.190185164811412e-21
	950.0	3.981024362441905e-21
	1000.0	3.791741733591573e-21
