	e_energy	sigma
	16.0	4.576215885098508e-22
	16.5	4.841066835985396e-22
	17.0	5.09438016931662e-22
	17.5	5.336738440144983e-22
	18.0	5.568687703869848e-22
	18.5	5.790740287129117e-22
	19.0	6.003377311202266e-22
	19.5	6.207050993298959e-22
	20.0	6.402186748178747e-22
	20.5	6.589185109993255e-22
	21.0	6.76842349201043e-22
	21.5	6.940257799926437e-22
	22.0	7.105023912756624e-22
	22.5	7.263039043790401e-22
	23.0	7.414602992768431e-22
	23.5	7.5599992992704115e-22
	24.0	7.699496306267898e-22
	24.5	7.833348141881564e-22
	25.0	7.961795626571146e-22
	30.0	8.994006626349014e-22
	35.0	9.677670716627397e-22
	40.0	1.0123421558401289e-21
	45.0	1.040273964573391e-21
	50.0	1.0563435710960336e-21
	55.0	1.0638398725533788e-21
	60.0	1.0650780850368757e-21
	65.0	1.0617195100969473e-21
	70.0	1.0549754528410442e-21
	75.0	1.0457410290445207e-21
	80.0	1.0346851556107622e-21
	85.0	1.0223123835532025e-21
	90.0	1.0090061898809952e-21
	95.0	9.950597953141938e-22
	100.0	9.806984278944781e-22
	110.0	9.513852782662656e-22
	120.0	9.220315051634978e-22
	140.0	8.652476715008682e-22
	160.0	8.125476650456447e-22
	180.0	7.644649604206768e-22
	200.0	7.208826930216584e-22
	225.0	6.72183717141621e-22
	250.0	6.291348450930704e-22
	275.0	5.909434057386977e-22
	300.0	5.56909597872197e-22
	350.0	4.990240310106796e-22
	400.0	4.517686722084678e-22
	450.0	4.125403998917754e-22
	500.0	3.794932423774887e-22
	550.0	3.512940332388134e-22
	600.0	3.269609189171211e-22
	650.0	3.0575705768254235e-22
	700.0	2.871197922203405e-22
	750.0	2.7061263052576256e-22
	800.0	2.5589207830806036e-22
	850.0	2.426843067773736e-22
	900.0	2.307684523183082e-22
	950.0	2.199644682478485e-22
	1000.0	2.1012415466790887e-22
