	e_energy	sigma
	16.0	1.7732844082661765e-22
	16.5	1.851330856330326e-22
	17.0	1.9256445794898894e-22
	17.5	1.996427050931249e-22
	18.0	2.063866355521902e-22
	18.5	2.128138264042735e-22
	19.0	2.1894072061998454e-22
	19.5	2.247827153351044e-22
	20.0	2.3035424205533725e-22
	20.5	2.356688396388046e-22
	21.0	2.4073922080219064e-22
	21.5	2.4557733280974346e-22
	22.0	2.501944129288164e-22
	22.5	2.5460103916969633e-22
	23.0	2.5880717676979807e-22
	23.5	2.628222208317533e-22
	24.0	2.666550354805412e-22
	24.5	2.7031398986575503e-22
	25.0	2.738069913006896e-22
	30.0	3.010736792790714e-22
	35.0	3.1794386683152384e-22
	40.0	3.2790787845564163e-22
	45.0	3.3316987667829056e-22
	50.0	3.3517346352245883e-22
	55.0	3.348920834308454e-22
	60.0	3.3299783348323087e-22
	65.0	3.2996378206211606e-22
	70.0	3.261281943837442e-22
	75.0	3.2173606136578027e-22
	80.0	3.169666449487553e-22
	85.0	3.1195215552041905e-22
	90.0	3.067906622694825e-22
	95.0	3.015551692027407e-22
	100.0	2.963000915054828e-22
	110.0	2.8588273940475847e-22
	120.0	2.7575147890424954e-22
	140.0	2.5673702673453593e-22
	160.0	2.3958224159154716e-22
	180.0	2.2423883624028788e-22
	200.0	2.105382388802527e-22
	225.0	1.9542669423804296e-22
	250.0	1.8222050040216548e-22
	275.0	1.7061145809384333e-22
	300.0	1.6034401505304986e-22
	350.0	1.430354906784447e-22
	400.0	1.2903857191024976e-22
	450.0	1.1750341323559946e-22
	500.0	1.078417846886112e-22
	550.0	9.963620647517949e-23
	600.0	9.258326184684919e-23
	650.0	8.645762292826831e-23
	700.0	8.108868853630351e-23
	750.0	7.634504640540015e-23
	800.0	7.212390092170446e-23
	850.0	6.834372555285731e-23
	900.0	6.493905624211285e-23
	950.0	6.185673591426132e-23
	1000.0	5.905316148833174e-23
