	e_energy	sigma
	16.0	2.8330271029752195e-21
	16.5	2.9589028499377676e-21
	17.0	3.0787793527471577e-21
	17.5	3.1929796353146475e-21
	18.0	3.3018053013004365e-21
	18.5	3.405538249402535e-21
	19.0	3.50444222732893e-21
	19.5	3.598764241848142e-21
	20.0	3.688735840203338e-21
	20.5	3.774574276348792e-21
	21.0	3.8564835738828965e-21
	21.5	3.9346554961742485e-21
	22.0	4.00927043297671e-21
	22.5	4.080498211781168e-21
	23.0	4.148498841234468e-21
	23.5	4.213423193151977e-21
	24.0	4.275413628944085e-21
	24.5	4.334604575655455e-21
	25.0	4.391123056268146e-21
	30.0	4.832848816140394e-21
	35.0	5.106965575732897e-21
	40.0	5.2696254488085036e-21
	45.0	5.3563194079030775e-21
	50.0	5.390310636917247e-21
	55.0	5.38729790579809e-21
	60.0	5.3581283146123514e-21
	65.0	5.3104425888855195e-21
	70.0	5.2497084419576835e-21
	75.0	5.1798891256004316e-21
	80.0	5.103887099234176e-21
	85.0	5.023845016554916e-21
	90.0	4.941353877933903e-21
	95.0	4.857599432836787e-21
	100.0	4.773466698087374e-21
	110.0	4.606536162854104e-21
	120.0	4.4440393956736045e-21
	140.0	4.138763892002224e-21
	160.0	3.863086401179809e-21
	180.0	3.6163522938082106e-21
	200.0	3.395923489276045e-21
	225.0	3.1526857281770995e-21
	250.0	2.940032936567785e-21
	275.0	2.7530389861959404e-21
	300.0	2.5876117403755027e-21
	350.0	2.3086537720342942e-21
	400.0	2.082994075793848e-21
	450.0	1.896976065890625e-21
	500.0	1.74113960191096e-21
	550.0	1.6087666909002123e-21
	600.0	1.4949726307974619e-21
	650.0	1.3961285800478922e-21
	700.0	1.3094862564329601e-21
	750.0	1.232928174544671e-21
	800.0	1.1647976173428401e-21
	850.0	1.1037804212233506e-21
	900.0	1.0488211788990969e-21
	950.0	9.990627798326218e-22
	1000.0	9.538020791450682e-22
