	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	1.9360162841409426e-29
	21.0	7.745229734790764e-29
	21.5	1.341451486633384e-28
	22.0	1.8948073827645056e-28
	22.5	2.43499482368134e-28
	23.0	2.962402670570642e-28
	23.5	3.4774051946193587e-28
	24.0	3.9803627484898923e-28
	24.5	4.471622401139746e-28
	25.0	4.951518538297608e-28
	30.0	9.191035906091698e-28
	35.0	1.2586394815974232e-27
	40.0	1.5329499604052064e-27
	45.0	1.7560413840773808e-27
	50.0	1.938356055112171e-27
	55.0	2.0878226382994444e-27
	60.0	2.2105574155012498e-27
	65.0	2.3113444682155366e-27
	70.0	2.3939718792493223e-27
	75.0	2.4614718016414367e-27
	80.0	2.5162949108509246e-27
	85.0	2.5604391785951143e-27
	90.0	2.5955462806392e-27
	95.0	2.622974701771067e-27
	100.0	2.643855818231483e-27
	110.0	2.669617551970175e-27
	120.0	2.6787743321962924e-27
	140.0	2.6632819351854483e-27
	160.0	2.6198651910134236e-27
	180.0	2.5611467213022536e-27
	200.0	2.4944787787021532e-27
	225.0	2.4064747545249375e-27
	250.0	2.3177426667384613e-27
	275.0	2.230929171956133e-27
	300.0	2.147407850050817e-27
	350.0	1.992457193337765e-27
	400.0	1.854211684822976e-27
	450.0	1.731551228825523e-27
	500.0	1.622691996804069e-27
	550.0	1.5258107548450788e-27
	600.0	1.4392527307678181e-27
	650.0	1.3615836969935665e-27
	700.0	1.2915845937219399e-27
	750.0	1.2282271230825139e-27
	800.0	1.170645392481369e-27
	850.0	1.1181092575027681e-27
	900.0	1.070001159889927e-27
	950.0	1.025796707898272e-27
	1000.0	9.850486694013113e-28
