	e_energy	sigma
	16.0	1.8620012307645942e-22
	16.5	2.0388560081065917e-22
	17.0	2.2089414912554015e-22
	17.5	2.3725674109261377e-22
	18.0	2.5300257444289976e-22
	18.5	2.6815919539001064e-22
	19.0	2.827526122688834e-22
	19.5	2.968073999532162e-22
	20.0	3.1034679591200544e-22
	20.5	3.233927886750675e-22
	21.0	3.35966199397489e-22
	21.5	3.4808675714222543e-22
	22.0	3.597731684373991e-22
	22.5	3.710431816092196e-22
	23.0	3.819136463420014e-22
	23.5	3.924005688727304e-22
	24.0	4.0251916318837458e-22
	24.5	4.1228389855908397e-22
	25.0	4.2170854370908404e-22
	30.0	4.998526988441896e-22
	35.0	5.552124679367551e-22
	40.0	5.94474716529556e-22
	45.0	6.220960768718026e-22
	50.0	6.411422474666667e-22
	55.0	6.537777552564656e-22
	60.0	6.615644491159998e-22
	65.0	6.656501795488074e-22
	70.0	6.668918222110629e-22
	75.0	6.659376618479954e-22
	80.0	6.63283855852583e-22
	85.0	6.593139271842384e-22
	90.0	6.543268873321175e-22
	95.0	6.485575844892335e-22
	100.0	6.421916375495857e-22
	110.0	6.282299965222774e-22
	120.0	6.133011276544412e-22
	140.0	5.825594102865098e-22
	160.0	5.524367151853475e-22
	180.0	5.239377496097487e-22
	200.0	4.974137969278417e-22
	225.0	4.671027015620103e-22
	250.0	4.3978134261431465e-22
	275.0	4.1516586864674415e-22
	300.0	3.92952073663169e-22
	350.0	3.5460869474669774e-22
	400.0	3.2281492716457063e-22
	450.0	2.9610493360471404e-22
	500.0	2.7338961655480323e-22
	550.0	2.5385668285219877e-22
	600.0	2.3689344465009853e-22
	650.0	2.2203150303804047e-22
	700.0	2.089078214578716e-22
	750.0	1.9723729309469077e-22
	800.0	1.8679323226027728e-22
	850.0	1.7739333275312494e-22
	900.0	1.6888942894041506e-22
	950.0	1.6115993194050777e-22
	1000.0	1.5410417121407695e-22
