	e_energy	sigma
	16.0	4.3440898349459426e-24
	16.5	4.568998931633007e-24
	17.0	4.783750394053401e-24
	17.5	4.98887073609877e-24
	18.0	5.184852705474195e-24
	18.5	5.372157904087504e-24
	19.0	5.551219169354295e-24
	19.5	5.722442741447715e-24
	20.0	5.886210238573036e-24
	20.5	6.042880459783417e-24
	21.0	6.192791032619354e-24
	21.5	6.336259920904183e-24
	22.0	6.473586806321841e-24
	22.5	6.605054355907517e-24
	23.0	6.730929386268475e-24
	23.5	6.851463934196691e-24
	24.0	6.966896242316325e-24
	24.5	7.077451667509751e-24
	25.0	7.183343519070295e-24
	30.0	8.025469876385765e-24
	35.0	8.570134031460136e-24
	40.0	8.913825824560062e-24
	45.0	9.11834193949415e-24
	50.0	9.224684760149697e-24
	55.0	9.26084680258985e-24
	60.0	9.246389702410329e-24
	65.0	9.19524918020296e-24
	70.0	9.117512860467066e-24
	75.0	9.020580243750113e-24
	80.0	8.90993868710688e-24
	85.0	8.789693887647813e-24
	90.0	8.662939487387515e-24
	95.0	8.532018933412514e-24
	100.0	8.398713774005177e-24
	110.0	8.130053483761989e-24
	120.0	7.864364411008247e-24
	140.0	7.356915171278702e-24
	160.0	6.891472267662173e-24
	180.0	6.470277640758019e-24
	200.0	6.09084077164296e-24
	225.0	5.669097507209904e-24
	250.0	5.298017506958846e-24
	275.0	4.97003213159456e-24
	300.0	4.6786448878010144e-24
	350.0	4.1848267732051646e-24
	400.0	3.7832329874241595e-24
	450.0	3.450833965053697e-24
	500.0	3.171462685864491e-24
	550.0	2.933527176968809e-24
	600.0	2.7285366234501167e-24
	650.0	2.5501463499375465e-24
	700.0	2.3935283936493598e-24
	750.0	2.2549482007644655e-24
	800.0	2.131474071405546e-24
	850.0	2.0207737920583653e-24
	900.0	1.9209696761311355e-24
	950.0	1.830533484547059e-24
	1000.0	1.7482090674207844e-24
