	e_energy	sigma
	16.0	4.35617888959128e-22
	16.5	4.710017231241132e-22
	17.0	5.049821337639096e-22
	17.5	5.376251416131504e-22
	18.0	5.689928862325916e-22
	18.5	5.991439033352747e-22
	19.0	6.281333787584159e-22
	19.5	6.560133813412181e-22
	20.0	6.828330767223065e-22
	20.5	7.086389238538271e-22
	21.0	7.334748558384559e-22
	21.5	7.573824465272692e-22
	22.0	7.8040106416770525e-22
	22.5	8.025680132591983e-22
	23.0	8.239186656573678e-22
	23.5	8.444865818639939e-22
	24.0	8.643036233478436e-22
	24.5	8.834000566593047e-22
	25.0	9.01804650028547e-22
	30.0	1.053219321433568e-21
	35.0	1.158755372357872e-21
	40.0	1.232172500503506e-21
	45.0	1.2825639090502529e-21
	50.0	1.3161374145917269e-21
	55.0	1.3372454566190188e-21
	60.0	1.349007991621078e-21
	65.0	1.353703542073554e-21
	70.0	1.3530226083999044e-21
	75.0	1.3482364215296858e-21
	80.0	1.3403120040192693e-21
	85.0	1.3299922596435375e-21
	90.0	1.3178527445440836e-21
	95.0	1.3043425641689958e-21
	100.0	1.2898142621590776e-21
	110.0	1.258757871565566e-21
	120.0	1.2262864385881457e-21
	140.0	1.1607804892406695e-21
	160.0	1.0976906206568875e-21
	180.0	1.0386686296739234e-21
	200.0	9.841784208196971e-22
	225.0	9.223287231012779e-22
	250.0	8.66903769834048e-22
	275.0	8.1719696128897935e-22
	300.0	7.725071866452233e-22
	350.0	6.957037137594388e-22
	400.0	6.323113500633995e-22
	450.0	5.792419719077699e-22
	500.0	5.34234831738603e-22
	550.0	4.956205769981121e-22
	600.0	4.621492605957783e-22
	650.0	4.328706771408519e-22
	700.0	4.0705167181917717e-22
	750.0	3.8411859216292375e-22
	800.0	3.6361674074156858e-22
	850.0	3.4518139986226527e-22
	900.0	3.2851682501697e-22
	950.0	3.1338080038069635e-22
	1000.0	2.995731311212515e-22
