	e_energy	sigma
	16.0	7.737075424810979e-22
	16.5	8.030417488531145e-22
	17.0	8.308900648631234e-22
	17.5	8.573358795156447e-22
	18.0	8.824568502254556e-22
	18.5	9.063253773863744e-22
	19.0	9.29009032851618e-22
	19.5	9.505709474536363e-22
	20.0	9.710701620499227e-22
	20.5	9.905619460287633e-22
	21.0	1.0090980867317103e-21
	21.5	1.026727152836525e-21
	22.0	1.0434947343859662e-21
	22.5	1.0594436618362167e-21
	23.0	1.074614206227217e-21
	23.5	1.0890442623400874e-21
	24.0	1.1027695164993991e-21
	24.5	1.1158236004961945e-21
	25.0	1.1282382329479384e-21
	30.0	1.2230570304703334e-21
	35.0	1.2785518854559216e-21
	40.0	1.3083865834293688e-21
	45.0	1.3210682168690027e-21
	50.0	1.3220949319870144e-21
	55.0	1.3151269777649383e-21
	60.0	1.3026595722303152e-21
	65.0	1.2864264914550667e-21
	70.0	1.2676509703578231e-21
	75.0	1.2472064739475125e-21
	80.0	1.225722415415201e-21
	85.0	1.2036552420492695e-21
	90.0	1.1813371707896736e-21
	95.0	1.1590101728240243e-21
	100.0	1.1368500283611149e-21
	110.0	1.0935012441338611e-21
	120.0	1.0519211731742054e-21
	140.0	9.750305780737811e-22
	160.0	9.066458398897036e-22
	180.0	8.461090818414821e-22
	200.0	7.924777765881885e-22
	225.0	7.337297774756946e-22
	250.0	6.8270263775169595e-22
	275.0	6.380675461588777e-22
	300.0	5.98751234992129e-22
	350.0	5.327911423435098e-22
	400.0	4.797241859584544e-22
	450.0	4.361630101103125e-22
	500.0	3.9979141998091225e-22
	550.0	3.689801783297402e-22
	600.0	3.425532986795529e-22
	650.0	3.1964222594237506e-22
	700.0	2.9959229871687696e-22
	750.0	2.8190112354938643e-22
	800.0	2.661769569860494e-22
	850.0	2.5210995872862763e-22
	900.0	2.3945192535876178e-22
	950.0	2.2800173595460984e-22
	1000.0	2.1759472289890725e-22
