	e_energy	sigma
	16.0	3.541288199132458e-23
	16.5	4.013978060882039e-23
	17.0	4.469675738781164e-23
	17.5	4.909120784775948e-23
	18.0	5.333012265396752e-23
	18.5	5.742011463479058e-23
	19.0	6.136744367052263e-23
	19.5	6.517803964686442e-23
	20.0	6.885752364615032e-23
	20.5	7.241122753203255e-23
	21.0	7.584421206779988e-23
	21.5	7.916128369470564e-23
	22.0	8.236701008438779e-23
	22.5	8.546573456850141e-23
	23.0	8.846158953889058e-23
	23.5	9.135850890286947e-23
	24.0	9.416023967033709e-23
	24.5	9.687035274241487e-23
	25.0	9.949225296497837e-23
	30.0	1.2150693253960104e-22
	35.0	1.3750701770164676e-22
	40.0	1.491910625493877e-22
	45.0	1.5770795841184016e-22
	50.0	1.6385851884871226e-22
	55.0	1.6821502195542485e-22
	60.0	1.7119508499946491e-22
	65.0	1.7310893360412865e-22
	70.0	1.7419055994928096e-22
	75.0	1.7461879553465337e-22
	80.0	1.745318858446001e-22
	85.0	1.740377711880046e-22
	90.0	1.7322146628879627e-22
	95.0	1.7215044031640706e-22
	100.0	1.7087859415192356e-22
	110.0	1.6789734435506004e-22
	120.0	1.6453411010256321e-22
	140.0	1.572835209994169e-22
	160.0	1.4991544355783175e-22
	180.0	1.427832382502833e-22
	200.0	1.360378280633526e-22
	225.0	1.2822614437169067e-22
	250.0	1.2110490823292682e-22
	275.0	1.1463201678409249e-22
	300.0	1.087487950061457e-22
	350.0	9.850899599782848e-23
	400.0	8.994403362290742e-23
	450.0	8.270069218173964e-23
	500.0	7.650824278420061e-23
	550.0	7.11605933978359e-23
	600.0	6.64999953864771e-23
	650.0	6.240449580444358e-23
	700.0	5.877873503388346e-23
	750.0	5.554728233578144e-23
	800.0	5.264980265276903e-23
	850.0	5.00375256252814e-23
	900.0	4.7670640336357523e-23
	950.0	4.551635215405911e-23
	1000.0	4.354741739167134e-23
