	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	9.195182553665785e-25
	19.5	5.485937219277498e-24
	20.0	9.934091980360743e-24
	20.5	1.4267799436285402e-23
	21.0	1.8490719879945024e-23
	21.5	2.2606364877874427e-23
	22.0	2.661810467887575e-23
	22.5	3.0529175185196086e-23
	23.0	3.4342684516078464e-23
	23.5	3.806161919120795e-23
	24.0	4.168884995947137e-23
	24.5	4.5227137296525485e-23
	25.0	4.867913659290654e-23
	30.0	7.897138753765752e-23
	35.0	1.0293436629513596e-22
	40.0	1.2205946605727407e-22
	45.0	1.3742256386586745e-22
	50.0	1.4981754509818206e-22
	55.0	1.598416513343879e-22
	60.0	1.6795175352452033e-22
	65.0	1.7450246468473338e-22
	70.0	1.797725653725216e-22
	75.0	1.8398370821673992e-22
	80.0	1.8731390227054462e-22
	85.0	1.8990739446383212e-22
	90.0	1.9188201803172192e-22
	95.0	1.93334730223474e-22
	100.0	1.943458359847285e-22
	110.0	1.9530000800689766e-22
	120.0	1.951610590985121e-22
	140.0	1.927118502380874e-22
	160.0	1.88536973890946e-22
	180.0	1.8348131055063397e-22
	200.0	1.7802512802196107e-22
	225.0	1.7105434822957174e-22
	250.0	1.6418785855484467e-22
	275.0	1.575773481903244e-22
	300.0	1.5129343176385328e-22
	350.0	1.3978682628947424e-22
	400.0	1.2965155027758284e-22
	450.0	1.2074241115288744e-22
	500.0	1.128922130226299e-22
	550.0	1.059456775016512e-22
	600.0	9.976841713697291e-23
	650.0	9.424729311941616e-23
	700.0	8.928803846909737e-23
	750.0	8.48122972461624e-23
	800.0	8.075483506613746e-23
	850.0	7.706114419282496e-23
	900.0	7.368546717553523e-23
	950.0	7.058919466854171e-23
	1000.0	6.77395760570757e-23
