	e_energy	sigma
	16.0	3.6311720306514843e-22
	16.5	3.996291864845358e-22
	17.0	4.347601034835116e-22
	17.5	4.685725574869471e-22
	18.0	5.011255941206624e-22
	18.5	5.324749473283552e-22
	19.0	5.626732654068914e-22
	19.5	5.9177031884404495e-22
	20.0	6.198131916435037e-22
	20.5	6.468464576460523e-22
	21.0	6.7291234320035155e-22
	21.5	6.98050877399031e-22
	22.0	7.223000309736659e-22
	22.5	7.456958448337115e-22
	23.0	7.682725491379093e-22
	23.5	7.900626737006609e-22
	24.0	8.110971504590866e-22
	24.5	8.314054086578758e-22
	25.0	8.510154633476449e-22
	30.0	1.0140162906995353e-21
	35.0	1.1300833468813662e-21
	40.0	1.2128915924334522e-21
	45.0	1.2715806566080708e-21
	50.0	1.3124534636244598e-21
	55.0	1.3399704450140918e-21
	60.0	1.3573570587266195e-21
	65.0	1.3669886866104367e-21
	70.0	1.3706421117405888e-21
	75.0	1.3696642372068605e-21
	80.0	1.365087920197262e-21
	85.0	1.3577131213141072e-21
	90.0	1.3481647787538106e-21
	95.0	1.3369347432555968e-21
	100.0	1.3244125978393848e-21
	110.0	1.2966709519610777e-21
	120.0	1.2667530877276687e-21
	140.0	1.2046755156229752e-21
	160.0	1.1434675624752888e-21
	180.0	1.0853268955055609e-21
	200.0	1.0310613641974848e-21
	225.0	9.689003532724482e-22
	250.0	9.127566717270214e-22
	275.0	8.620926980873503e-22
	300.0	8.163127388667372e-22
	350.0	7.371724204429171e-22
	400.0	6.714463759670852e-22
	450.0	6.1616302401326925e-22
	500.0	5.691026960519412e-22
	550.0	5.286039521720433e-22
	600.0	4.934103679089364e-22
	650.0	4.625595009906398e-22
	700.0	4.353042245562686e-22
	750.0	4.110570332878659e-22
	800.0	3.8935030372674903e-22
	850.0	3.6980761707895553e-22
	900.0	3.5212280520840273e-22
	950.0	3.3604444508189828e-22
	1000.0	3.2136424281494583e-22
