	e_energy	sigma
	16.0	1.040390786954853e-21
	16.5	1.0770659519054879e-21
	17.0	1.1118274987209942e-21
	17.5	1.1447849332083584e-21
	18.0	1.1760401079985196e-21
	18.5	1.2056878660706021e-21
	19.0	1.233816620849117e-21
	19.5	1.2605088800333317e-21
	20.0	1.2858417194098428e-21
	20.5	1.3098872121187844e-21
	21.0	1.3327128181714308e-21
	21.5	1.3543817384359045e-21
	22.0	1.3749532368046201e-21
	22.5	1.3944829338204916e-21
	23.0	1.4130230746592625e-21
	23.5	1.4306227740343567e-21
	24.0	1.4473282403016473e-21
	24.5	1.4631829807885854e-21
	25.0	1.4782279901503727e-21
	30.0	1.5916736742224178e-21
	35.0	1.6558082491419296e-21
	40.0	1.6880724337160004e-21
	45.0	1.699245133013377e-21
	50.0	1.696244425216442e-21
	55.0	1.683644620897287e-21
	60.0	1.6645428238016225e-21
	65.0	1.6410759308570735e-21
	70.0	1.6147404487713463e-21
	75.0	1.5865964662889091e-21
	80.0	1.5574011766369582e-21
	85.0	1.5276982656870751e-21
	90.0	1.4978789301398883e-21
	95.0	1.4682242435225025e-21
	100.0	1.4389350131159155e-21
	110.0	1.3819768114058822e-21
	120.0	1.327681072929797e-21
	140.0	1.227953793199362e-21
	160.0	1.1398455196713916e-21
	180.0	1.0622247407854842e-21
	200.0	9.937131764283119e-22
	225.0	9.189101722391186e-22
	250.0	8.541270970915101e-22
	275.0	7.975924410083405e-22
	300.0	7.478913337927394e-22
	350.0	6.647004088602515e-22
	400.0	5.979349612676712e-22
	450.0	5.432326715106699e-22
	500.0	4.976274278803324e-22
	550.0	4.590414940037988e-22
	600.0	4.259799760841274e-22
	650.0	3.9734162223604734e-22
	700.0	3.7229813160292695e-22
	750.0	3.5021498144319963e-22
	800.0	3.305981434536058e-22
	850.0	3.130573834705575e-22
	900.0	2.972804496841841e-22
	950.0	2.830145733413115e-22
	1000.0	2.700529822519999e-22
