	e_energy	sigma
	16.0	2.4386148328282968e-23
	16.5	2.6432151654849376e-23
	17.0	2.839763095958507e-23
	17.5	3.0286351643257617e-23
	18.0	3.210185895371696e-23
	18.5	3.384749363496493e-23
	19.0	3.552640626505592e-23
	19.5	3.714157040909057e-23
	20.0	3.8695794699862215e-23
	20.5	4.0191733946663173e-23
	21.0	4.163189936213876e-23
	21.5	4.301866798770209e-23
	22.0	4.435429138973511e-23
	22.5	4.564090369146001e-23
	23.0	4.688052899885264e-23
	23.5	4.807508827318438e-23
	24.0	4.9226405697629226e-23
	24.5	5.0336214580784524e-23
	25.0	5.1406162835858733e-23
	30.0	6.022400249070009e-23
	35.0	6.639259854774572e-23
	40.0	7.070276613463253e-23
	45.0	7.367808814274876e-23
	50.0	7.567660258372496e-23
	55.0	7.694972319783917e-23
	60.0	7.767793159363673e-23
	65.0	7.799321787300833e-23
	70.0	7.799364227688539e-23
	75.0	7.775304392168822e-23
	80.0	7.732766800892029e-23
	85.0	7.676078364836661e-23
	90.0	7.608596046256238e-23
	95.0	7.532943125928175e-23
	100.0	7.451182035207679e-23
	110.0	7.275517173885907e-23
	120.0	7.091016700997212e-23
	140.0	6.717247760796998e-23
	160.0	6.355974725690189e-23
	180.0	6.017199239403248e-23
	200.0	5.703903381011082e-23
	225.0	5.347783525076609e-23
	250.0	5.028261385093778e-23
	275.0	4.741424229214829e-23
	300.0	4.4833332523068215e-23
	350.0	4.039367906898584e-23
	400.0	3.6725667933236587e-23
	450.0	3.365266456652436e-23
	500.0	3.1044960941315964e-23
	550.0	2.88065788026726e-23
	600.0	2.686554253836115e-23
	650.0	2.5167071404676594e-23
	700.0	2.3668857694636508e-23
	750.0	2.2337772116260707e-23
	800.0	2.114753799815899e-23
	850.0	2.007706677074027e-23
	900.0	1.9109249761432248e-23
	950.0	1.8230069006874765e-23
	1000.0	1.7427934161497764e-23
