	e_energy	sigma
	16.0	1.864708464715791e-21
	16.5	1.901623424332111e-21
	17.0	1.9360203645778393e-21
	17.5	1.9680675609860316e-21
	18.0	1.9979199338025208e-21
	18.5	2.0257203078029928e-21
	19.0	2.0516005336900993e-21
	19.5	2.07568248842218e-21
	20.0	2.098078969386977e-21
	20.5	2.118894495274117e-21
	21.0	2.1382260247548585e-21
	21.5	2.1561636025942773e-21
	22.0	2.172790941556753e-21
	22.5	2.1881859473849376e-21
	23.0	2.2024211932062303e-21
	23.5	2.2155643489249757e-21
	24.0	2.2276785704730453e-21
	24.5	2.2388228531995396e-21
	25.0	2.249052353167953e-21
	30.0	2.310939728950833e-21
	35.0	2.3221620510737e-21
	40.0	2.3037776525064678e-21
	45.0	2.2679544643950457e-21
	50.0	2.2219999261371963e-21
	55.0	2.1704268335566417e-21
	60.0	2.11607626565171e-21
	65.0	2.0607573414777815e-21
	70.0	2.0056259623503708e-21
	75.0	1.9514162631198746e-21
	80.0	1.8985858514847506e-21
	85.0	1.84740899654677e-21
	90.0	1.798037546278594e-21
	95.0	1.7505413742426158e-21
	100.0	1.70493558124216e-21
	110.0	1.6192867460469886e-21
	120.0	1.5406875513907337e-21
	140.0	1.4023563926485027e-21
	160.0	1.2853063413396608e-21
	180.0	1.1854471354364094e-21
	200.0	1.0994845872793857e-21
	225.0	1.0076894672577632e-21
	250.0	9.297598186650545e-22
	275.0	8.628435637109862e-22
	300.0	8.047994636756746e-22
	350.0	7.091737514265583e-22
	400.0	6.337228801365125e-22
	450.0	5.727093163015827e-22
	500.0	5.223698051049786e-22
	550.0	4.801385754251538e-22
	600.0	4.442082811941989e-22
	650.0	4.132700397001571e-22
	700.0	3.86353158750058e-22
	750.0	3.627227919687069e-22
	800.0	3.4181255287230655e-22
	850.0	3.2317893918781784e-22
	900.0	3.064697693036425e-22
	950.0	2.9140185815375017e-22
	1000.0	2.777449284332416e-22
