	e_energy	sigma
	16.0	1.9339308397751275e-21
	16.5	1.9469465998745236e-21
	17.0	1.958274713289313e-21
	17.5	1.9680572790267392e-21
	18.0	1.9764230847907914e-21
	18.5	1.9834890504657976e-21
	19.0	1.9893614917391573e-21
	19.5	1.9941372292328684e-21
	20.0	1.997904564522043e-21
	20.5	2.000744141118563e-21
	21.0	2.0027297057590686e-21
	21.5	2.0039287830545583e-21
	22.0	2.004403274650986e-21
	22.5	2.0042099924495367e-21
	23.0	2.003401134087768e-21
	23.5	2.002024707744959e-21
	24.0	2.000124912371098e-21
	24.5	1.9977424786201014e-21
	25.0	1.9949149750701704e-21
	30.0	1.9486444006662484e-21
	35.0	1.8836264093519978e-21
	40.0	1.811544430400479e-21
	45.0	1.7381873336256954e-21
	50.0	1.6664508352410845e-21
	55.0	1.5977427537959736e-21
	60.0	1.5326823407675816e-21
	65.0	1.4714647426607517e-21
	70.0	1.4140576263497106e-21
	75.0	1.3603099186402953e-21
	80.0	1.3100128876591806e-21
	85.0	1.2629346553570868e-21
	90.0	1.218839579804634e-21
	95.0	1.1774988889738785e-21
	100.0	1.1386962099294655e-21
	110.0	1.0679149249935624e-21
	120.0	1.0050717552926941e-21
	140.0	8.986503462886947e-22
	160.0	8.121729287580143e-22
	180.0	7.40639438924249e-22
	200.0	6.805469674786282e-22
	225.0	6.177670302683467e-22
	250.0	5.655153583344796e-22
	275.0	5.2136651263530125e-22
	300.0	4.835816057574419e-22
	350.0	4.2231300777082928e-22
	400.0	3.7478849862640715e-22
	450.0	3.3685937588353737e-22
	500.0	3.058908134561517e-22
	550.0	2.801303076599352e-22
	600.0	2.5836740241636472e-22
	650.0	2.3973940307290524e-22
	700.0	2.2361497537346433e-22
	750.0	2.0952152226526842e-22
	800.0	1.9709827933049662e-22
	850.0	1.8606510285551453e-22
	900.0	1.7620115262734805e-22
	950.0	1.6732999549983722e-22
	1000.0	1.5930898238916046e-22
