	e_energy	sigma
	16.0	7.06999066483625e-22
	16.5	7.567605329859798e-22
	17.0	8.044744073923016e-22
	17.5	8.50239764689988e-22
	18.0	8.9414970511008e-22
	18.5	9.362917915533328e-22
	19.0	9.767484492978218e-22
	19.5	1.0155973317241558e-21
	20.0	1.0529116553774978e-21
	20.5	1.0887605073203217e-21
	21.0	1.1232091274091766e-21
	21.5	1.1563191678466738e-21
	22.0	1.188148932111433e-21
	22.5	1.2187535951493562e-21
	23.0	1.2481854065156689e-21
	23.5	1.2764938779853982e-21
	24.0	1.3037259569975934e-21
	24.5	1.3299261871632228e-21
	25.0	1.3551368569462106e-21
	30.0	1.5607575703869531e-21
	35.0	1.7014584864748498e-21
	40.0	1.7971489500278745e-21
	45.0	1.8608708517223646e-21
	50.0	1.9014572871529316e-21
	55.0	1.9250559487954585e-21
	60.0	1.9360430933028356e-21
	65.0	1.9375933109810426e-21
	70.0	1.932046429742071e-21
	75.0	1.9211504369178863e-21
	80.0	1.9062262256334552e-21
	85.0	1.888281691826779e-21
	90.0	1.868092224903351e-21
	95.0	1.846258425840523e-21
	100.0	1.8232481022680406e-21
	110.0	1.7750830116872246e-21
	120.0	1.7256799620548997e-21
	140.0	1.627818303920899e-21
	160.0	1.5350436980892816e-21
	180.0	1.4491603139495264e-21
	200.0	1.370476621173074e-21
	225.0	1.2817444310122408e-21
	250.0	1.2026759176180568e-21
	275.0	1.1320802321935064e-21
	300.0	1.0688403427201031e-21
	350.0	9.606186410730645e-22
	400.0	8.71695013746966e-22
	450.0	7.975077771243923e-22
	500.0	7.347624518362208e-22
	550.0	6.810490293503572e-22
	600.0	6.345754403361675e-22
	650.0	5.939866592713221e-22
	700.0	5.582416802581485e-22
	750.0	5.265288605199655e-22
	800.0	4.9820677747585345e-22
	850.0	4.727622456817877e-22
	900.0	4.497800437724302e-22
	950.0	4.289207564794361e-22
	1000.0	4.099043271313174e-22
