	e_energy	sigma
	16.0	9.43577857101995e-24
	16.5	1.0855487460053129e-23
	17.0	1.222506657886016e-23
	17.5	1.3546666296267583e-23
	18.0	1.482232083280361e-23
	18.5	1.6053955912047333e-23
	19.0	1.7243395816810462e-23
	19.5	1.8392369903427006e-23
	20.0	1.9502518622046473e-23
	20.5	2.0575399086049262e-23
	21.0	2.1612490229456255e-23
	21.5	2.261519758742167e-23
	22.0	2.3584857731525313e-23
	22.5	2.4522742388567497e-23
	23.0	2.5430062268874907e-23
	23.5	2.6307970627712798e-23
	24.0	2.7157566581233893e-23
	24.5	2.7979898196451507e-23
	25.0	2.8775965372976097e-23
	30.0	3.5482526410654975e-23
	35.0	4.038949055832339e-23
	40.0	4.3999488877703884e-23
	45.0	4.665392112123373e-23
	50.0	4.8591640030372604e-23
	55.0	4.998391355272075e-23
	60.0	5.0956117181765504e-23
	65.0	5.160166264560119e-23
	70.0	5.199120794191472e-23
	75.0	5.2178903861848023e-23
	80.0	5.2206725520987404e-23
	85.0	5.210753513906425e-23
	90.0	5.190728546370645e-23
	95.0	5.1626629585409645e-23
	100.0	5.1282113437313467e-23
	110.0	5.0452298973639514e-23
	120.0	4.949709923673724e-23
	140.0	4.740430700211308e-23
	160.0	4.5251543599323625e-23
	180.0	4.315223916482261e-23
	200.0	4.1156666719307484e-23
	225.0	3.8836038148930964e-23
	250.0	3.6713121538141187e-23
	275.0	3.4778249588868993e-23
	300.0	3.301580544413066e-23
	350.0	2.994050265451362e-23
	400.0	2.7361415198217425e-23
	450.0	2.5175924915284462e-23
	500.0	2.3304559439266044e-23
	550.0	2.168641892238767e-23
	600.0	2.0274670696743418e-23
	650.0	1.9032981841515634e-23
	700.0	1.793286387659711e-23
	750.0	1.6951731681691488e-23
	800.0	1.607148654315009e-23
	850.0	1.5277475907342254e-23
	900.0	1.455772293018017e-23
	950.0	1.390235006085459e-23
	1000.0	1.3303143259605074e-23
