	e_energy	sigma
	16.0	6.111960059224736e-24
	16.5	6.429545329328199e-24
	17.0	6.732804799095642e-24
	17.5	7.022480388323248e-24
	18.0	7.299266473023523e-24
	18.5	7.563813572327403e-24
	19.0	7.816731699230032e-24
	19.5	8.058593410347252e-24
	20.0	8.289936585709176e-24
	20.5	8.511266966017126e-24
	21.0	8.723060471653138e-24
	21.5	8.925765324992175e-24
	22.0	9.119803995170603e-24
	22.5	9.305574982363779e-24
	23.0	9.483454456780166e-24
	23.5	9.653797765956054e-24
	24.0	9.816940822503434e-24
	24.5	9.973201383200055e-24
	25.0	1.0122880229192408e-23
	30.0	1.1313666658820959e-23
	35.0	1.2084486247936673e-23
	40.0	1.2571467236601895e-23
	45.0	1.2861818468922727e-23
	50.0	1.3013419165852631e-23
	55.0	1.306579391011035e-23
	60.0	1.3046570029022639e-23
	65.0	1.297543410892662e-23
	70.0	1.2866640194969369e-23
	75.0	1.2730646626633727e-23
	80.0	1.2575211219780336e-23
	85.0	1.2406140094388739e-23
	90.0	1.222780949315762e-23
	95.0	1.2043535542787468e-23
	100.0	1.1855840180919962e-23
	110.0	1.1477413896118703e-23
	120.0	1.1103025677555155e-23
	140.0	1.0387678199119823e-23
	160.0	9.731299123894761e-24
	180.0	9.137162827446024e-24
	200.0	8.601823518880218e-24
	225.0	8.006692539920215e-24
	250.0	7.482974142299611e-24
	275.0	7.02002048201934e-24
	300.0	6.608684254457573e-24
	350.0	5.9115048827126786e-24
	400.0	5.3444581941155956e-24
	450.0	4.8750687620771676e-24
	500.0	4.48053108727286e-24
	550.0	4.144489519851066e-24
	600.0	3.854961864163649e-24
	650.0	3.602993299014803e-24
	700.0	3.381768907220971e-24
	750.0	3.186016678622535e-24
	800.0	3.011597649989635e-24
	850.0	2.8552189860761592e-24
	900.0	2.714229437818523e-24
	950.0	2.586471055662059e-24
	1000.0	2.470170011985191e-24
