	e_energy	sigma
	16.0	4.866582400772632e-21
	16.5	4.886053931394093e-21
	17.0	4.901839830740336e-21
	17.5	4.914274017457125e-21
	18.0	4.9236576718104955e-21
	18.5	4.9302629142794885e-21
	19.0	4.9343360116072964e-21
	19.5	4.9361001788259806e-21
	20.0	4.935758034708984e-21
	20.5	4.9334937590085585e-21
	21.0	4.9294749923225036e-21
	21.5	4.923854513205934e-21
	22.0	4.916771721960268e-21
	22.5	4.908353956202241e-21
	23.0	4.8987176596871575e-21
	23.5	4.887969422809391e-21
	24.0	4.876206910628987e-21
	24.5	4.863519692095118e-21
	25.0	4.8499899822883266e-21
	30.0	4.682337746191977e-21
	35.0	4.4852285546717784e-21
	40.0	4.282206470538556e-21
	45.0	4.0840708049377466e-21
	50.0	3.895624579987992e-21
	55.0	3.718736007761517e-21
	60.0	3.5538120374082894e-21
	65.0	3.4005384241327955e-21
	70.0	3.2582622171022532e-21
	75.0	3.126192495242726e-21
	80.0	3.003505746139665e-21
	85.0	2.8894000612021853e-21
	90.0	2.7831214672819596e-21
	95.0	2.6839750219133377e-21
	100.0	2.5913276418341568e-21
	110.0	2.423295622271112e-21
	120.0	2.2750943251181723e-21
	140.0	2.026078902596757e-21
	160.0	1.825410001418128e-21
	180.0	1.6604788365754116e-21
	200.0	1.5226308100737407e-21
	225.0	1.3792755007854471e-21
	250.0	1.2604550096954284e-21
	275.0	1.1603993168033635e-21
	300.0	1.0750067917248605e-21
	350.0	9.37001298116707e-22
	400.0	8.303355102443014e-22
	450.0	7.45439468214279e-22
	500.0	6.762740215472413e-22
	550.0	6.188421560522722e-22
	600.0	5.703940060588052e-22
	650.0	5.289760529729328e-22
	700.0	4.931625219089848e-22
	750.0	4.618885524380119e-22
	800.0	4.343428550514799e-22
	850.0	4.098965091473889e-22
	900.0	3.880544669255195e-22
	950.0	3.684217453930184e-22
	1000.0	3.5067936769904103e-22
