	e_energy	sigma
	16.0	2.1009751399623555e-23
	16.5	2.219627164752051e-23
	17.0	2.3330703901150806e-23
	17.5	2.4415693088923835e-23
	18.0	2.545371758599151e-23
	18.5	2.6447101918589586e-23
	19.0	2.739802832841136e-23
	19.5	2.83085473144217e-23
	20.0	2.9180587255906216e-23
	20.5	3.001596320868749e-23
	21.0	3.0816384956081097e-23
	21.5	3.158346438709954e-23
	22.0	3.231872226646524e-23
	22.5	3.3023594454013135e-23
	23.0	3.369943762492026e-23
	23.5	3.4347534536784467e-23
	24.0	3.496909888479157e-23
	24.5	3.556527978197946e-23
	25.0	3.6137165897859074e-23
	30.0	4.0722987640860727e-23
	35.0	4.37456202902488e-23
	40.0	4.570354958646554e-23
	45.0	4.6918244851513186e-23
	50.0	4.760435791956141e-23
	55.0	4.790931057900186e-23
	60.0	4.7936719934141086e-23
	65.0	4.776082442732981e-23
	70.0	4.7435671386744354e-23
	75.0	4.700113841857181e-23
	80.0	4.648697842958127e-23
	85.0	4.591559598949038e-23
	90.0	4.5303989166018123e-23
	95.0	4.466513044797404e-23
	100.0	4.400896338239469e-23
	110.0	4.2673517117375993e-23
	120.0	4.1339989152530836e-23
	140.0	3.876768297517785e-23
	160.0	3.6386606630521754e-23
	180.0	3.421807939418583e-23
	200.0	3.2255173794876176e-23
	225.0	3.006436706165383e-23
	250.0	2.812971579903129e-23
	275.0	2.6414760180340063e-23
	300.0	2.4887521796369136e-23
	350.0	2.2291998984076588e-23
	400.0	2.0174891807084453e-23
	450.0	1.8418536066024184e-23
	500.0	1.693967869784262e-23
	550.0	1.5678289942427803e-23
	600.0	1.459021214539388e-23
	650.0	1.3642338120468567e-23
	700.0	1.2809406385358454e-23
	750.0	1.2071832330577254e-23
	800.0	1.1414212260003761e-23
	850.0	1.0824272212779595e-23
	900.0	1.0292116260790648e-23
	950.0	9.80968012309545e-24
	1000.0	9.370327985677473e-24
