	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	7.943069249393327e-24
	17.5	1.638799960265575e-23
	18.0	2.4585117973355147e-23
	18.5	3.254345410925763e-23
	19.0	4.027162030260779e-23
	19.5	4.777783501827418e-23
	20.0	5.506994493880511e-23
	20.5	6.215544554869858e-23
	21.0	6.90415003695086e-23
	21.5	7.573495894777164e-23
	22.0	8.224237368902025e-23
	22.5	8.857001562326707e-23
	23.0	9.472388918019848e-23
	23.5	1.0070974604583871e-22
	24.0	1.0653309816656546e-22
	24.5	1.121992299610122e-22
	25.0	1.1771320979553333e-22
	30.0	1.654650397149755e-22
	35.0	2.0231872250354924e-22
	40.0	2.3101002905945567e-22
	45.0	2.5347054786655144e-22
	50.0	2.710988099147635e-22
	55.0	2.8492917456152067e-22
	60.0	2.9574071901234463e-22
	65.0	3.0412955158998745e-22
	70.0	3.105580816130717e-22
	75.0	3.153893502549585e-22
	80.0	3.18911429884129e-22
	85.0	3.213550722982675e-22
	90.0	3.2290667583722816e-22
	95.0	3.2371794841382654e-22
	100.0	3.2391320071333315e-22
	110.0	3.2284804075039527e-22
	120.0	3.2034003874420013e-22
	140.0	3.1262632930842167e-22
	160.0	3.029837669143395e-22
	180.0	2.925697623693462e-22
	200.0	2.820061188839746e-22
	225.0	2.690864665662114e-22
	250.0	2.567738421247577e-22
	275.0	2.4519916978940887e-22
	300.0	2.343949202371006e-22
	350.0	2.1500806182949347e-22
	400.0	1.9827497069409513e-22
	450.0	1.8378526243834156e-22
	500.0	1.711656018016586e-22
	550.0	1.6010256611078929e-22
	600.0	1.503401665508921e-22
	650.0	1.4167099817263333e-22
	700.0	1.3392696389477975e-22
	750.0	1.2697125433249162e-22
	800.0	1.2069185987622157e-22
	850.0	1.1499645948858092e-22
	900.0	1.09808432920384e-22
	950.0	1.0506375452937538e-22
	1000.0	1.0070856777177088e-22
