	e_energy	sigma
	16.0	6.560091375678608e-22
	16.5	6.9193697137542575e-22
	17.0	7.2627198514876155e-22
	17.5	7.59095641970171e-22
	18.0	7.904842422780207e-22
	18.5	8.205093200439845e-22
	19.0	8.492380031929083e-22
	19.5	8.767333419691282e-22
	20.0	9.03054608521221e-22
	20.5	9.282575706011283e-22
	21.0	9.5239474194547e-22
	21.5	9.755156116200055e-22
	22.0	9.976668543568402e-22
	22.5	1.0188925236934049e-21
	23.0	1.0392342295282088e-21
	23.5	1.0587313015374892e-21
	24.0	1.0774209397460284e-21
	24.5	1.09533835341208e-21
	25.0	1.1125168892682713e-21
	30.0	1.249881640145368e-21
	35.0	1.3398478972548123e-21
	40.0	1.3976203070012202e-21
	45.0	1.4329807710639665e-21
	50.0	1.4524465851079187e-21
	55.0	1.4604845801332744e-21
	60.0	1.4602280882706537e-21
	65.0	1.4539176586270835e-21
	70.0	1.4431812682660301e-21
	75.0	1.429217684832216e-21
	80.0	1.4129194663552251e-21
	85.0	1.3949572675498351e-21
	90.0	1.3758387268162834e-21
	95.0	1.3559502893345149e-21
	100.0	1.3355873533882632e-21
	110.0	1.2942907069927602e-21
	120.0	1.2531965978073621e-21
	140.0	1.1742082723342814e-21
	160.0	1.1013297749965131e-21
	180.0	1.0351069653162452e-21
	200.0	9.75264774952922e-22
	225.0	9.08572111054937e-22
	250.0	8.497528177978813e-22
	275.0	7.976663524045277e-22
	300.0	7.513202376071496e-22
	350.0	6.726335358973535e-22
	400.0	6.085180975498911e-22
	450.0	5.553707516063644e-22
	500.0	5.106491965689097e-22
	550.0	4.725239503262707e-22
	600.0	4.396512787268722e-22
	650.0	4.110249116512168e-22
	700.0	3.858777818676503e-22
	750.0	3.6361567522730466e-22
	800.0	3.4377154501212714e-22
	850.0	3.259734543269861e-22
	900.0	3.0992167785017173e-22
	950.0	2.9537207396833864e-22
	1000.0	2.8212382511122e-22
