	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	0.0
	21.0	0.0
	21.5	0.0
	22.0	2.836111686080954e-29
	22.5	1.1289630249928719e-28
	23.0	1.9553241251333203e-28
	23.5	2.7632267367426893e-28
	24.0	3.553184137375614e-28
	24.5	4.325691446268742e-28
	25.0	5.081226412935459e-28
	30.0	1.1797172718389481e-27
	35.0	1.7236988658189497e-27
	40.0	2.168061176230033e-27
	45.0	2.5334668157218855e-27
	50.0	2.8354744677418416e-27
	55.0	3.0860032793928704e-27
	60.0	3.29432246562766e-27
	65.0	3.4677362670484064e-27
	70.0	3.612068148843937e-27
	75.0	3.732009546565396e-27
	80.0	3.831375283390137e-27
	85.0	3.913293463326404e-27
	90.0	3.980348575885573e-27
	95.0	4.0346906745736666e-27
	100.0	4.078119610270335e-27
	110.0	4.138066327351877e-27
	120.0	4.169754348867567e-27
	140.0	4.174419332278727e-27
	160.0	4.1291042313796406e-27
	180.0	4.05498052618763e-27
	200.0	3.964637774792749e-27
	225.0	3.8403235235875064e-27
	250.0	3.7114288692625364e-27
	275.0	3.5829520586777724e-27
	300.0	3.4576661361688734e-27
	350.0	3.221856104279893e-27
	400.0	3.008528727884661e-27
	450.0	2.817355395272831e-27
	500.0	2.646398694460844e-27
	550.0	2.4933329005169968e-27
	600.0	2.355901851297989e-27
	650.0	2.2320756382523526e-27
	700.0	2.1200863481207427e-27
	750.0	2.0184165976439474e-27
	800.0	1.9257717644384445e-27
	850.0	1.841048825312749e-27
	900.0	1.763306950693354e-27
	950.0	1.691741624853333e-27
	1000.0	1.625662614274437e-27
