	e_energy	sigma
	16.0	5.247708716803792e-22
	16.5	5.814745372610475e-22
	17.0	6.360635411099918e-22
	17.5	6.886326703209134e-22
	18.0	7.392713803574527e-22
	18.5	7.880641602513756e-22
	19.0	8.350908682889311e-22
	19.5	8.804270409281025e-22
	20.0	9.241441774020535e-22
	20.5	9.663100022101044e-22
	21.0	1.0069887074727696e-21
	21.5	1.0462411769280906e-21
	22.0	1.0841251931695237e-21
	22.5	1.1206956295682393e-21
	23.0	1.1560046281825148e-21
	23.5	1.1901017648318161e-21
	24.0	1.2230342024014902e-21
	24.5	1.25484683334403e-21
	25.0	1.2855824122533783e-21
	30.0	1.5418017677916421e-21
	35.0	1.7253314051716135e-21
	40.0	1.8571679716429324e-21
	45.0	1.951391507302412e-21
	50.0	2.017741031999591e-21
	55.0	2.0631275190035416e-21
	60.0	2.0925612962585997e-21
	65.0	2.1097412212886297e-21
	70.0	2.1174405715231444e-21
	75.0	2.1177665201536772e-21
	80.0	2.1123386458590134e-21
	85.0	2.102414230164871e-21
	90.0	2.0889777785350426e-21
	95.0	2.0728059976910298e-21
	100.0	2.054515628798827e-21
	110.0	2.0134514702856427e-21
	120.0	1.9686741465750226e-21
	140.0	1.8748616591638554e-21
	160.0	1.7816380250849114e-21
	180.0	1.6926455617547128e-21
	200.0	1.6092927024250701e-21
	225.0	1.5135334544813024e-21
	250.0	1.4268284651755228e-21
	275.0	1.3484333811045236e-21
	300.0	1.2774837070932348e-21
	350.0	1.1546065806106856e-21
	400.0	1.0523600503102296e-21
	450.0	9.662320609121277e-22
	500.0	8.92829659034195e-22
	550.0	8.29601908050619e-22
	600.0	7.746135367024879e-22
	650.0	7.26378467696973e-22
	700.0	6.837408471021109e-22
	750.0	6.4579032660774435e-22
	800.0	6.118013594770373e-22
	850.0	5.811892537891644e-22
	900.0	5.534779790048391e-22
	950.0	5.282762936181692e-22
	1000.0	5.0525982997112445e-22
