	e_energy	sigma
	16.0	3.6650089294758215e-22
	16.5	3.814714272338948e-22
	17.0	3.9570550828615045e-22
	17.5	4.0924366173480337e-22
	18.0	4.221236745850202e-22
	18.5	4.343808184259062e-22
	19.0	4.460480512880067e-22
	19.5	4.571562004899614e-22
	20.0	4.677341285265906e-22
	20.5	4.778088838015156e-22
	21.0	4.874058377917532e-22
	21.5	4.965488100446447e-22
	22.0	5.052601822448409e-22
	22.5	5.135610024473614e-22
	23.0	5.21471080449033e-22
	23.5	5.290090751623867e-22
	24.0	5.361925747612222e-22
	24.5	5.430381702837422e-22
	25.0	5.495615233058541e-22
	30.0	5.999641043440627e-22
	35.0	6.303605642556108e-22
	40.0	6.475816826257066e-22
	45.0	6.559112477502648e-22
	50.0	6.581367713407274e-22
	55.0	6.561262362683236e-22
	60.0	6.511614421542148e-22
	65.0	6.441390129401292e-22
	70.0	6.3569597282347075e-22
	75.0	6.262905849528185e-22
	80.0	6.162557438769328e-22
	85.0	6.058350313987763e-22
	90.0	5.952075402054349e-22
	95.0	5.845052564279666e-22
	100.0	5.73825414778345e-22
	110.0	5.527992170340196e-22
	120.0	5.324950066731889e-22
	140.0	4.946751315152403e-22
	160.0	4.608014661963999e-22
	180.0	4.306622766818045e-22
	200.0	4.0385689475526253e-22
	225.0	3.7439365011913385e-22
	250.0	3.4872466387942333e-22
	275.0	3.2621607620456377e-22
	300.0	3.063494685496446e-22
	350.0	2.729399270545713e-22
	400.0	2.45992209651375e-22
	450.0	2.23828080410255e-22
	500.0	2.052931131939681e-22
	550.0	1.8957169203646746e-22
	600.0	1.760731031091534e-22
	650.0	1.6435987640670926e-22
	700.0	1.5410154275821153e-22
	750.0	1.4504402639183453e-22
	800.0	1.3698889843742508e-22
	850.0	1.2977900335846887e-22
	900.0	1.2328830010133685e-22
	950.0	1.1741455075420767e-22
	1000.0	1.120739711131558e-22
